Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,getExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,82,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.getExpression(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,113,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,67,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.EqualExpression,com.jn.sqlhelper.dialect.expression.EqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\EqualExpressionConverter.java,10,com.jn.sqlhelper.dialect.expression.EqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.InExpression,com.jn.sqlhelper.dialect.expression.InExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\InExpressionConverter.java,5,com.jn.sqlhelper.dialect.expression.InExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IntegerOrLongValueExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.OrExpression,com.jn.sqlhelper.dialect.expression.OrExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\OrExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.OrExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterThanExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ExistsExpression,com.jn.sqlhelper.dialect.expression.ExistsExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ExistsExpressionConverter.java,5,com.jn.sqlhelper.dialect.expression.ExistsExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.InExpression,com.jn.sqlhelper.dialect.expression.InExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\InExpressionConverter.java,21,com.jn.sqlhelper.dialect.expression.InExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LikeExpression,com.jn.sqlhelper.dialect.expression.LikeExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LikeExpressionConverter.java,6,com.jn.sqlhelper.dialect.expression.LikeExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DivideExpression,com.jn.sqlhelper.dialect.expression.DivideExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DivideExpressionConverter.java,11,com.jn.sqlhelper.dialect.expression.DivideExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterThanExpressionConverter.java,10,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IntegerOrLongValueExpressionConverter.java,6,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LesserThanExpression,com.jn.sqlhelper.dialect.expression.LesserThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LesserThanExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.LesserThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SQLExpression,com.jn.sqlhelper.dialect.expression.SQLExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\BinaryExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.SQLExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SQLExpression,com.jn.sqlhelper.dialect.expression.SQLExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ExpressionConverters.java,14,com.jn.sqlhelper.dialect.expression.SQLExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.AddExpression,com.jn.sqlhelper.dialect.expression.AddExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\AddExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.AddExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DoubleExpression,com.jn.sqlhelper.dialect.expression.DoubleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DoubleExpressionConverter.java,6,com.jn.sqlhelper.dialect.expression.DoubleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.InExpression,com.jn.sqlhelper.dialect.expression.InExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\InExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.InExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DivideExpression,com.jn.sqlhelper.dialect.expression.DivideExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DivideExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.DivideExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotExpression,com.jn.sqlhelper.dialect.expression.NotExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,6,com.jn.sqlhelper.dialect.expression.NotExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotExpression,com.jn.sqlhelper.dialect.expression.NotExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,13,com.jn.sqlhelper.dialect.expression.NotExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ColumnExpression,getCatalog,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ColumnExpressionConverter.java,15,com.jn.sqlhelper.dialect.expression.ColumnExpression.getCatalog(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,140,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LesserThanExpression,com.jn.sqlhelper.dialect.expression.LesserThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LesserThanExpressionConverter.java,10,com.jn.sqlhelper.dialect.expression.LesserThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LikeExpression,getEscape,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LikeExpressionConverter.java,13,com.jn.sqlhelper.dialect.expression.LikeExpression.getEscape(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.EqualExpression,com.jn.sqlhelper.dialect.expression.EqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\EqualExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.EqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\BetweenAndExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DivideExpression,com.jn.sqlhelper.dialect.expression.DivideExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DivideExpressionConverter.java,18,com.jn.sqlhelper.dialect.expression.DivideExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.AndExpression,com.jn.sqlhelper.dialect.expression.AndExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\AndExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.AndExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DoubleExpression,com.jn.sqlhelper.dialect.expression.DoubleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DoubleExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.DoubleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SQLExpression,com.jn.sqlhelper.dialect.expression.SQLExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ExpressionConverterRegistry.java,31,com.jn.sqlhelper.dialect.expression.SQLExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,73,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ListExpression,com.jn.sqlhelper.dialect.expression.ListExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ListExpressionConverter.java,23,com.jn.sqlhelper.dialect.expression.ListExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ColumnExpression,getSchema,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ColumnExpressionConverter.java,17,com.jn.sqlhelper.dialect.expression.ColumnExpression.getSchema(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LikeExpression,com.jn.sqlhelper.dialect.expression.LikeExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LikeExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.LikeExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IsNullExpression,com.jn.sqlhelper.dialect.expression.IsNullExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IsNullExpressionConverter.java,15,com.jn.sqlhelper.dialect.expression.IsNullExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,getPosition,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,87,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.getPosition(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.EqualExpression,com.jn.sqlhelper.dialect.expression.EqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\EqualExpressionConverter.java,20,com.jn.sqlhelper.dialect.expression.EqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.EqualExpression,com.jn.sqlhelper.dialect.expression.EqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\EqualExpressionConverter.java,12,com.jn.sqlhelper.dialect.expression.EqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DoubleExpression,com.jn.sqlhelper.dialect.expression.DoubleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DoubleExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.DoubleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LesserThanExpression,com.jn.sqlhelper.dialect.expression.LesserThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LesserThanExpressionConverter.java,12,com.jn.sqlhelper.dialect.expression.LesserThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LesserThanExpression,com.jn.sqlhelper.dialect.expression.LesserThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LesserThanExpressionConverter.java,20,com.jn.sqlhelper.dialect.expression.LesserThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotExpression,com.jn.sqlhelper.dialect.expression.NotExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.NotExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ListExpression,com.jn.sqlhelper.dialect.expression.ListExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ListExpressionConverter.java,17,com.jn.sqlhelper.dialect.expression.ListExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SubtractExpression,com.jn.sqlhelper.dialect.expression.SubtractExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\SubtractExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.SubtractExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ColumnExpression,com.jn.sqlhelper.dialect.expression.ColumnExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ColumnExpressionConverter.java,31,com.jn.sqlhelper.dialect.expression.ColumnExpression,ClassOrInterfaceType
