Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerCustomizer,DbSchedulerCustomizer,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,97
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,heartbeatInterval,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,144
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerMetricsAutoConfiguration,configuredTasks,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerMetricsAutoConfiguration.java,62
org.springframework.boot:spring-boot-actuator:jar:2.7.18,ClassOrInterfaceType,org.springframework.boot.actuate.health.HealthIndicator,HealthIndicator,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\actuator\DbSchedulerHealthIndicator.java,22
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,getSchedulerName,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,151
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,immediateExecutionEnabled,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,180
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,DbSchedulerProperties,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,70
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,failureLoggerLogStackTrace,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,224
org.slf4j:slf4j-api:jar:2.0.0-alpha1,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerMetricsAutoConfiguration.java,46
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,enabled,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,128
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,pollingStrategyLowerLimitFractionOfThreads,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,240
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.kagkarlsson.scheduler.boot.config.startup.AbstractSchedulerStarter,doStart,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\startup\ContextReadyStart.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,181
org.springframework.boot:spring-boot-actuator:jar:2.7.18,ClassOrInterfaceType,org.springframework.boot.actuate.health.Health,Health,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\actuator\DbSchedulerHealthIndicator.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,199
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,117
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.actuator.DbSchedulerHealthIndicator,state,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\actuator\DbSchedulerHealthIndicator.java,26
org.slf4j:slf4j-api:jar:2.0.0-alpha1,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,228
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerMetricsAutoConfiguration.java,61
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,DbSchedulerProperties,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,77
org.springframework.boot:spring-boot-actuator-autoconfigure:jar:2.7.18,ClassOrInterfaceType,org.springframework.boot.actuate.autoconfigure.metrics.MetricsAutoConfiguration,MetricsAutoConfiguration,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerMetricsAutoConfiguration.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,183
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,getDeleteUnresolvedAfter,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,183
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerCustomizer.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,83
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,existingDataSource,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,117
