Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.Insets,Insets,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Component,add,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\AppleDock.java,49
CLIENT:client-code:N/A:N/A,NameExpr,com.jivesoftware.spark.plugin.apple.ApplePreference,_props,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreference.java,39
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.jivesoftware.spark.plugin.apple.AppleProperties,getBoolean,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\AppleProperties.java,67
JDK:java.base:N/A:N/A,ObjectCreationExpr,javax.swing.JCheckBox,JCheckBox,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,46
com.apple:AppleJavaExtensions:jar:1.4,MethodCallExpr,com.apple.eawt.Application,addApplicationListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePlugin.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ComponentEvent,ComponentEvent,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePlugin.java,156
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\AppleProperties.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Properties,load,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\AppleProperties.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.ImageIcon,ImageIcon,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,50
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Timer,Timer,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePlugin.java,209
CLIENT:client-code:N/A:N/A,NameExpr,com.jivesoftware.spark.plugin.apple.ApplePlugin,previousPriority,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePlugin.java,275
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.MenuItem,addActionListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\AppleDock.java,42
CLIENT:client-code:N/A:N/A,NameExpr,com.jivesoftware.spark.plugin.apple.ApplePlugin,_props,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePlugin.java,76
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.Insets,Insets,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jivesoftware.spark.plugin.apple.ApplePreferencePanel,ApplePreferencePanel,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreference.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.JCheckBox,JCheckBox,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,46
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.GridBagConstraints,GridBagConstraints,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\apple\src\main\java\com\jivesoftware\spark\plugin\apple\ApplePreferencePanel.java,55
