Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\strategy\SpatialQueryBuilderIntersects.java,42
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.lucene.functions.OLuceneSearchOnClassFunction,NAME,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\functions\OLuceneSearchOnClassFunction.java,36
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Double,doubleValue,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\shape\legacy\ORectangleLegacyBuilder.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\engine\OLuceneIndexEngine.java,45
,ObjectCreationExpr,com.orientechnologies.spatial.shape.legacy.OShapeBuilderLegacyImpl,OShapeBuilderLegacyImpl,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\shape\legacy\OShapeBuilderLegacyImpl.java,27
,MethodCallExpr,com.orientechnologies.spatial.shape.OPointShapeBuilder,getName,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\shape\OPointShapeBuilder.java,48
org.apache.lucene:lucene-core:jar:9.12.2,ClassOrInterfaceType,org.apache.lucene.index.IndexReader,IndexReader,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\engine\OLuceneCrossClassIndexEngine.java,130
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\query\OLuceneQueryContext.java,127
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.lucene.OLuceneMapEntryIterator,definition,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\OLuceneMapEntryIterator.java,56
org.apache.lucene:lucene-core:jar:9.12.2,ClassOrInterfaceType,org.apache.lucene.document.Document,Document,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\engine\OLuceneCrossClassIndexEngine.java,297
