Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
cn.afterturn:easypoi-wps,4.4.0,4.5.0,cn.afterturn.easypoi.wps.service.IEasyPoiWpsService,rename,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,cn.afterturn:easypoi-spring-boot-starter,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
com.google.flatbuffers:flatbuffers-java,24.3.25,25.2.10,com.google.flatbuffers.Constants,FLATBUFFERS_24_3_25,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.arrow:arrow-vector,PATCH,false
