Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.handlers.AbsSessionHandler,AbsSessionHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,73
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,endExchange,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,40
CLIENT:client-code:N/A:N/A,NameExpr,xyz.gianlu.librespot.api.handlers.AbsSessionHandler,wrapper,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsSessionHandler.java,39
CLIENT:client-code:N/A:N/A,FieldAccessExpr,xyz.gianlu.librespot.api.PlayerWrapper,playerRef,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\PlayerWrapper.java,78
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,invalidParameter,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,171
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,xyz.gianlu.librespot.api.handlers.InstanceHandler.SessionHandler,SessionHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,42
io.undertow:undertow-core:jar:2.2.16.Final,ClassOrInterfaceType,io.undertow.server.HttpHandler,HttpHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsSessionHandler.java,30
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,methodNotAllowed,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,153
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\MetadataHandler.java,51
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,invalidParameter,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\SearchHandler.java,46
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.util.HeaderMap,put,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,137
