project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__parquet-java,parquet-thrift,commons-codec:commons-codec,1.11,1.4,2,2,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-net:commons-net,3.6,1.4.1,2,2,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,junit:junit,4.13.2,4.8.1,1,2,test,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.antlr:antlr-runtime,3.5.3,3.4,1,2,test,provided,omitted_conflict
apache__parquet-java,parquet-thrift,com.google.guava:guava,33.4.0-jre,11.0,1,2,test,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.apache.avro:avro,1.7.7,1.7.4,2,2,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-logging:commons-logging,1.1.3,1.0.4,2,3,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-codec:commons-codec,1.11,1.2,2,3,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-logging:commons-logging,1.1.3,1.0.3,2,3,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-codec:commons-codec,1.11,1.3,2,3,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,commons-logging:commons-logging,1.1.3,1.1.1,2,3,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.antlr:antlr-runtime,3.5.3,3.3,1,3,test,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.slf4j:slf4j-api,1.7.33,1.7.36,1,2,compile,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.apache.commons:commons-lang3,3.7,3.12.0,2,2,provided,provided,omitted_conflict
apache__parquet-java,parquet-thrift,org.slf4j:slf4j-api,1.7.33,1.7.36,1,2,compile,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
parquet-arrow,11,,,,,,,,
parquet-avro,144,,,,,,,,
parquet-benchmarks,114,,,,,,,,
parquet-cli,141,,,,,,,,
parquet-column,25,,,,,,,,
parquet-common,17,,,,,,,,
parquet-encoding,10,,,,,,,,
parquet-format-structures,16,,,,,,,,
parquet-generator,7,,,,,,,,
parquet-hadoop,151,,,,,,,,
parquet-encoding-vector,11,,,,,,,,
parquet-plugins-benchmarks,16,,,,,,,,
parquet-protobuf,153,,,,,,,,
parquet-thrift,174,,,,,,,,
parquet-variant,17,,,,,,,,
