Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,io.cucumber.spring.TestContextAdaptor,stopCucumberTestContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,63
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.CucumberTestContext,localContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,28
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.spring.CucumberTestContext,CucumberTestContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,52
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.spring.SpringFactory,hasCucumberContextConfiguration,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,61
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.CucumberTestContext,SCOPE_CUCUMBER_GLUE,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,145
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContextManager,afterTestExecution,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,237
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,70
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,65
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContext,getTestInstance,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,232
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.spring.SpringBackend,classFinder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringBackend.java,25
