Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.value.WritableObjectValue,set,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\actions\BaseAction.java,52
com.formdev:flatlaf:jar:3.5.4,ClassOrInterfaceType,com.formdev.flatlaf.FlatLightLaf,FlatLightLaf,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\Main.java,70
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.image.PixelWriter,setColor,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\GcodeModelMaterial.java,23
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.collections.ObservableArray,size,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\GcodeModel.java,164
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.Action,getValue,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\actions\ActionAdapter.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.willwinder.universalgcodesender.fx.component.visualizer.machine.longmill.parts.VWheel,VWheel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\parts\VWheel.java,21
org.openjfx:javafx-controls:jar:win:17.0.2,MethodCallExpr,javafx.scene.control.Labeled,setFont,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\FirmwareSettingsPane.java,105
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.value.WritableObjectValue,set,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\actions\BaseAction.java,51
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.text.Text,setFont,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\OrientationCube.java,105
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.Gantry,leftGantrySide,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Gantry.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\VisualizerSettingsPane.java,70
