Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumDeserializer,deserializerForCreator,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumDeserializer,EnumDeserializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,withResolved,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,_valueTypeDeserializer,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,EnumSetDeserializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,find,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_deserializeFP,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_mapObjectWithDups,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserializeWithType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,instance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,logicalType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapArrayToArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,supportsUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,std,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_nonMerging,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,UntypedObjectDeserializer$Vanilla,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,UntypedObjectDeserializer$Vanilla,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.EnumNamingStrategies$CamelCaseStrategy,EnumNamingStrategies$CamelCaseStrategy,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,removeNonVisible,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.node.ContainerNode,removeIf,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.node.ContainerNode,valueStream,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$KebabCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$KebabCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCamelCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCamelCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerDotCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerDotCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$NamingBase,translateLowerCaseWithSeparator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$SnakeCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$SnakeCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperCamelCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperCamelCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperSnakeCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperSnakeCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.AnyGetterWriter,com.fasterxml.jackson.databind.ser.AnyGetterWriter,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.BeanSerializer,com.fasterxml.jackson.databind.ser.BeanSerializer,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,_anyGetterWriter,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.ser.std.CollectionSerializer,CollectionSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,com.fasterxml.jackson.databind.util.Converter$None,Converter$None,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_18_2.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.18.2,2.19.0,com.fasterxml.jackson.core.JsonPointer,_constructHead,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.AllocationResultFluent$DevicesNested,io.fabric8.kubernetes.api.model.resource.v1alpha3.AllocationResultFluent$DevicesNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.BasicDevice,BasicDevice,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.DeviceAllocationResultBuilder,io.fabric8.kubernetes.api.model.resource.v1alpha3.DeviceAllocationResultBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.DeviceAllocationResultFluent,addNewResult,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.DeviceRequest,DeviceRequest,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.DeviceRequestAllocationResult,DeviceRequestAllocationResult,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1alpha3.ResourceSliceSpec,ResourceSliceSpec,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.AllocationResultFluent$DevicesNested,io.fabric8.kubernetes.api.model.resource.v1beta1.AllocationResultFluent$DevicesNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.BasicDevice,BasicDevice,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.DeviceAllocationResultBuilder,io.fabric8.kubernetes.api.model.resource.v1beta1.DeviceAllocationResultBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.DeviceAllocationResultFluent,addNewResult,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
