Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\Util.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.ServerConnectRequest,ServerConnectRequest,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\connection\ProxiedPlayer.java,154
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.PendingConnection,PendingConnection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\ProxyPingEvent.java,22
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.api.plugin.LibraryLoader,session,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,53
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.scheduler.TaskScheduler.Unsafe,Unsafe,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\scheduler\TaskScheduler.java,81
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.PluginDescription,PluginDescription,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,321
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.LibraryLoader,repositories,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,98
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.api.plugin.Command,permissionMessage,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Command.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.Callback,Callback,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\PreLoginEvent.java,39
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.ServerPing.Protocol,Protocol,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ServerPing.java,112
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLClassLoader,close,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,201
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.LibraryLoader,logger,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,81
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.Cancellable,Cancellable,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\TabCompleteEvent.java,16
com.google.guava:guava:jar:32.0.1-jre,MethodCallExpr,com.google.common.util.concurrent.ThreadFactoryBuilder,setNameFormat,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,117
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.config.ServerInfo,ServerInfo,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\ServerKickEvent.java,34
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.PluginManager,listenersLock,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,494
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLClassLoader,findClass,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,172
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.TabExecutor,TabExecutor,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,246
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,net.md_5.bungee.api.scheduler.GroupedThreadFactory.BungeeGroup,BungeeGroup,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\scheduler\GroupedThreadFactory.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\ChatEvent.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,javax.imageio.ImageIO,write,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\Favicon.java,88
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,101
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.util.CaseInsensitiveHashingStrategy,INSTANCE,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\util\CaseInsensitiveMap.java,11
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.Favicon,Favicon,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ServerPing.java,123
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\command\PlayerCommand.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\config\ListenerInfo.java,39
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.PluginClassloader,manifest,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,149
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.PendingConnection,PendingConnection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\PlayerHandshakeEvent.java,29
