project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jetlinks-community,rule-engine-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,rule-engine-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,rule-engine-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,script-component,io.projectreactor:reactor-tools,3.4.40,3.4.34,2,2,compile,compile,version_managed
jetlinks-community,script-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,script-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,script-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,script-component,org.springframework:spring-context,5.3.39,5.3.31,4,4,test,test,version_managed
jetlinks-community,script-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,script-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,script-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,script-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,script-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,test,test,version_managed
jetlinks-community,script-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,script-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,tdengine-component,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,version_managed
jetlinks-community,tdengine-component,com.google.guava:guava,32.1.2-jre,30.1.1-jre,2,2,compile,compile,version_managed
jetlinks-community,tdengine-component,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
jetlinks-community,tdengine-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.14.2,3,3,compile,compile,version_managed
jetlinks-community,tdengine-component,com.squareup.okhttp3:okhttp,4.9.3,4.9.1,2,2,compile,compile,version_managed
jetlinks-community,tdengine-component,com.squareup.okhttp3:logging-interceptor,4.9.3,4.9.1,2,2,compile,compile,version_managed
jetlinks-community,tdengine-component,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,compile,compile,version_managed
jetlinks-community,tdengine-component,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,compile,compile,version_managed
jetlinks-community,tdengine-component,org.jetbrains:annotations,17.0.0,13.0,3,4,compile,compile,omitted_conflict
jetlinks-community,tdengine-component,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,3,3,compile,compile,version_managed
jetlinks-community,tdengine-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,tdengine-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,tdengine-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,tdengine-component,org.springframework:spring-context,5.3.39,5.3.31,4,4,test,test,version_managed
jetlinks-community,tdengine-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,tdengine-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,tdengine-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,tdengine-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,tdengine-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,tdengine-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,tdengine-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,things-component,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,things-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,things-component,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,things-component,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,things-component,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,things-component,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,things-component,com.google.guava:guava,32.1.2-jre,32.0.0-jre,3,3,compile,compile,version_managed
jetlinks-community,things-component,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,things-component,org.hswebframework:hsweb-easy-orm-core,4.1.3,4.1.3-SNAPSHOT,3,3,compile,compile,version_managed
jetlinks-community,things-component,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,things-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,things-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,things-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,things-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,things-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,things-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,things-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,things-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,things-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,things-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,timeseries-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.14.2,2,2,compile,compile,version_managed
jetlinks-community,timeseries-component,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,timeseries-component,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,timeseries-component,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,timeseries-component,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,timeseries-component,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,timeseries-component,com.google.guava:guava,32.1.2-jre,32.0.0-jre,3,3,compile,compile,version_managed
jetlinks-community,timeseries-component,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,timeseries-component,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,timeseries-component,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.13.5,2,2,runtime,runtime,version_managed
jetlinks-community,timeseries-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,timeseries-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,timeseries-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,timeseries-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,timeseries-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,timeseries-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,timeseries-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,timeseries-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,timeseries-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-tx,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-oxm,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-aop,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-context-support,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,authentication-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.hswebframework:hsweb-utils,3.0.4,3.0.2,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-r2dbc,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,io.projectreactor.addons:reactor-pool,0.2.12,0.2.9,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,authentication-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,authentication-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,authentication-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,authentication-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,authentication-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,authentication-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,device-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,device-manager,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,device-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,device-manager,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,device-manager,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.checkerframework:checker-qual,3.19.0,3.33.0,2,3,compile,compile,omitted_conflict
jetlinks-community,device-manager,com.google.errorprone:error_prone_annotations,2.10.0,2.18.0,2,3,compile,compile,omitted_conflict
jetlinks-community,device-manager,io.rsocket:rsocket-core,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,device-manager,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,device-manager,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,device-manager,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,device-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,device-manager,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,device-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,device-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,device-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,device-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,device-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,device-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,device-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,device-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,logging-manager,org.springframework:spring-aop,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,logging-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,logging-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,logging-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,commons-codec:commons-codec,1.15,1.10,4,4,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,logging-manager,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,logging-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,logging-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,logging-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,logging-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,logging-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,logging-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,network-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-manager,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,network-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,network-manager,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,network-manager,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,2,2,compile,compile,version_managed
jetlinks-community,network-manager,io.rsocket:rsocket-core,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,network-manager,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,network-manager,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,network-manager,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,network-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-manager,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,network-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,network-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,network-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,network-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,network-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,network-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,network-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,network-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,network-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,notify-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,notify-manager,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,io.rsocket:rsocket-core,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,notify-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,notify-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,rule-engine-manager,io.projectreactor:reactor-tools,3.4.40,3.4.34,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-manager,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-manager,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-manager,commons-codec:commons-codec,1.15,1.10,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,rule-engine-manager,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-manager,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-manager,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,rule-engine-manager,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,rule-engine-manager,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,rule-engine-manager,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,rule-engine-manager,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,jetlinks-standalone,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.checkerframework:checker-qual,3.19.0,3.33.0,2,3,compile,compile,omitted_conflict
jetlinks-community,jetlinks-standalone,com.google.errorprone:error_prone_annotations,2.10.0,2.18.0,2,3,compile,compile,omitted_conflict
jetlinks-community,jetlinks-standalone,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,io.rsocket:rsocket-core,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-oxm,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-context-support,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-r2dbc,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-beans,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,io.projectreactor.addons:reactor-pool,0.2.12,0.2.9,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.h2database:h2,2.2.224,2.1.210,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-webflux,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.hswebframework:hsweb-easy-orm-rdb,4.1.3,4.1.3-SNAPSHOT,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.springframework:spring-aspects,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.hswebframework:hsweb-utils,3.0.4,3.0.2,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,joda-time:joda-time,2.12.6,2.7,3,4,compile,compile,omitted_conflict
jetlinks-community,jetlinks-standalone,org.springframework:spring-web,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.fasterxml.jackson.module:jackson-module-parameter-names,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.apache.logging.log4j:log4j-api,2.18.0,2.17.1,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,org.apache.logging.log4j:log4j-core,2.18.0,2.17.1,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,net.java.dev.jna:jna,5.12.1,5.10.0,3,3,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.14.3,2.14.2,4,4,compile,compile,version_managed
jetlinks-community,jetlinks-standalone,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.14.3,2.14.2,4,4,compile,compile,version_managed
