Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.ValueListExpression,net.sf.jsqlparser.expression.ValueListExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\ExpressionVisitorAdapter.java,334,net.sf.jsqlparser.expression.ValueListExpression,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.operators.relational.ItemsList,net.sf.jsqlparser.expression.operators.relational.ItemsList,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\filter\InFilter.java,51,net.sf.jsqlparser.expression.operators.relational.ItemsList,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.ValuesList,net.sf.jsqlparser.statement.select.ValuesList,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,48,net.sf.jsqlparser.statement.select.ValuesList,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,getSelectBody,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\DefaultReactorQL.java,193,net.sf.jsqlparser.statement.select.SubSelect.getSelectBody(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.FunctionItem,getAlias,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\CombineSelectFeature.java,61,net.sf.jsqlparser.statement.select.FunctionItem.getAlias(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\SubSelectFromFeature.java,41,net.sf.jsqlparser.statement.select.PlainSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectBody,net.sf.jsqlparser.statement.select.SelectBody,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\SubSelectFromFeature.java,113,net.sf.jsqlparser.statement.select.SelectBody,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\agg\CollectListAggFeature.java,55,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.operators.relational.InExpression,InExpression,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\ExpressionVisitorAdapter.java,166,net.sf.jsqlparser.expression.operators.relational.InExpression,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\DefaultReactorQLMetadata.java,606,net.sf.jsqlparser.statement.select.PlainSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.JdbcParameter,JdbcParameter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\utils\ExpressionUtils.java,110,net.sf.jsqlparser.expression.JdbcParameter,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.Select,getSelectBody,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\DefaultReactorQLMetadata.java,606,net.sf.jsqlparser.statement.select.Select.getSelectBody(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.JdbcParameter,JdbcParameter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\ExpressionVisitorAdapter.java,65,net.sf.jsqlparser.expression.JdbcParameter,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.CastExpression,getType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\map\CastFeature.java,42,net.sf.jsqlparser.expression.CastExpression.getType(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.JdbcParameter,JdbcParameter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\feature\ValueMapFeature.java,167,net.sf.jsqlparser.expression.JdbcParameter,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectBody,net.sf.jsqlparser.statement.select.SelectBody,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\SubSelectFromFeature.java,38,net.sf.jsqlparser.statement.select.SelectBody,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\DefaultReactorQL.java,188,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\feature\FromFeature.java,55,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.AnyComparisonExpression,AnyComparisonExpression,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\ExpressionVisitorAdapter.java,234,net.sf.jsqlparser.expression.AnyComparisonExpression,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.operators.relational.RegExpMySQLOperator,net.sf.jsqlparser.expression.operators.relational.RegExpMySQLOperator,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\ExpressionVisitorAdapter.java,309,net.sf.jsqlparser.expression.operators.relational.RegExpMySQLOperator,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.FunctionItem,getAlias,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\ZipSelectFeature.java,61,net.sf.jsqlparser.statement.select.FunctionItem.getAlias(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.AllTableColumns,net.sf.jsqlparser.statement.select.AllTableColumns,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\DefaultReactorQL.java,436,net.sf.jsqlparser.statement.select.AllTableColumns,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\feature\FromFeature.java,91,net.sf.jsqlparser.statement.select.PlainSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.ValuesList,getColumnNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,54,net.sf.jsqlparser.statement.select.ValuesList.getColumnNames(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectExpressionItem,net.sf.jsqlparser.statement.select.SelectExpressionItem,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\distinct\DefaultDistinctFeature.java,61,net.sf.jsqlparser.statement.select.SelectExpressionItem,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.operators.relational.NamedExpressionList,net.sf.jsqlparser.expression.operators.relational.NamedExpressionList,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,113,net.sf.jsqlparser.expression.operators.relational.NamedExpressionList,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectItem,net.sf.jsqlparser.statement.select.SelectItem,CLASS_CHANGE,CLASS_TYPE_CHANGED; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\distinct\DefaultDistinctFeature.java,39,net.sf.jsqlparser.statement.select.SelectItem,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.ValuesList,getMultiExpressionList,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,52,net.sf.jsqlparser.statement.select.ValuesList.getMultiExpressionList(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,getSelectBody,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\SubSelectFromFeature.java,113,net.sf.jsqlparser.statement.select.SubSelect.getSelectBody(),MethodCallExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectItem,net.sf.jsqlparser.statement.select.SelectItem,CLASS_CHANGE,CLASS_TYPE_CHANGED; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\distinct\DefaultDistinctFeature.java,44,net.sf.jsqlparser.statement.select.SelectItem,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,96,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.expression.operators.relational.ExpressionList,net.sf.jsqlparser.expression.operators.relational.ExpressionList,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\FromValuesFeature.java,119,net.sf.jsqlparser.expression.operators.relational.ExpressionList,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\DefaultReactorQLMetadata.java,606,net.sf.jsqlparser.statement.select.PlainSelect,FieldAccessExpr
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\feature\FromFeature.java,90,net.sf.jsqlparser.statement.select.PlainSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\DefaultReactorQL.java,193,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.Select,net.sf.jsqlparser.statement.select.Select,CLASS_CHANGE,CLASS_NOW_ABSTRACT; INTERFACE_ADDED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\DefaultReactorQLMetadata.java,606,net.sf.jsqlparser.statement.select.Select,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SelectBody,net.sf.jsqlparser.statement.select.SelectBody,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\feature\FromFeature.java,87,net.sf.jsqlparser.statement.select.SelectBody,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.SubSelect,net.sf.jsqlparser.statement.select.SubSelect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\map\SelectFeature.java,38,net.sf.jsqlparser.statement.select.SubSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.PlainSelect,net.sf.jsqlparser.statement.select.PlainSelect,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\SubSelectFromFeature.java,40,net.sf.jsqlparser.statement.select.PlainSelect,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.6,4.9,net.sf.jsqlparser.statement.select.TableFunction,net.sf.jsqlparser.statement.select.TableFunction,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\jetlinks__reactor-ql\src\main\java\org\jetlinks\reactor\ql\supports\from\CombineSelectFeature.java,53,net.sf.jsqlparser.statement.select.TableFunction,ClassOrInterfaceType
