Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps,wireTap,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps,zipLatest,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps,zipLatestGraph,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps,zipLatestWith,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps,zipLatestWithGraph,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2,FlowOps$$anon$2,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$2$$anonfun$apply$3,FlowOps$$anon$2$$anonfun$apply$3,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$3$$anonfun$apply$5,FlowOps$$anon$3$$anonfun$apply$5,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anon$4$$anonfun$apply$7,FlowOps$$anon$4$$anonfun$apply$7,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3,FlowOps$$anonfun$3,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$3$$anonfun$apply$4,FlowOps$$anonfun$3$$anonfun$apply$4,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4,FlowOps$$anonfun$4,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$4$$anonfun$apply$6,FlowOps$$anonfun$4$$anonfun$apply$6,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$5$$anonfun$apply$8,FlowOps$$anonfun$5$$anonfun$apply$8,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,FlowOps$$anonfun$alsoToGraph$1$$anonfun$apply$18,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,FlowOps$$anonfun$concatGraph$1$$anonfun$apply$15,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,akka$stream$scaladsl$FlowOps$$anonfun$$anonfun$$$outer,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,FlowOps$$anonfun$divertToGraph$1$$anonfun$apply$19$$anonfun$6,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,FlowOps$$anonfun$interleaveGraph$1$$anonfun$apply$12,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,FlowOps$$anonfun$mergeGraph$1$$anonfun$apply$13,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,FlowOps$$anonfun$mergeSortedGraph$1$$anonfun$apply$14,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,FlowOps$$anonfun$orElseGraph$1$$anonfun$apply$17,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,FlowOps$$anonfun$prependGraph$1$$anonfun$apply$16,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,FlowOps$$anonfun$wireTapGraph$1$$anonfun$apply$20,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,FlowOps$$anonfun$zipGraph$1$$anonfun$apply$9,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipWithGraph$1$$anonfun$apply$10,akka.stream.scaladsl.FlowOps$$anonfun$zipWithGraph$1$$anonfun$apply$10,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
com.typesafe.akka:akka-stream_2.11,2.5.11,2.5.31,akka.stream.scaladsl.FlowOps$$anonfun$zipWithGraph$1$$anonfun$apply$10,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.findify:s3mock_2.11,PATCH,false
