Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,getenv,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,57
com.auth0:java-jwt:jar:4.5.0,MethodCallExpr,com.auth0.jwt.JWTVerifier,verify,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,156
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.interfaces.RSAPublicKey,RSAPublicKey,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,58
io.micrometer:micrometer-registry-stackdriver:jar:1.15.2,ClassOrInterfaceType,io.micrometer.stackdriver.StackdriverConfig,StackdriverConfig,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,anthos.samples.bankofanthos.balancereader.Transaction,Transaction,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,134
com.google.guava:guava:jar:33.4.0-jre,ClassOrInterfaceType,com.google.common.cache.LoadingCache,LoadingCache,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,67
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,119
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.Logger,warn,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,103
CLIENT:client-code:N/A:N/A,NameExpr,anthos.samples.bankofanthos.balancereader.LedgerReader,LOGGER,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,118
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,anthos.samples.bankofanthos.balancereader.BalanceReaderApplication,BalanceReaderApplication,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,64
com.google.guava:guava:jar:33.4.0-jre,ClassOrInterfaceType,com.google.common.cache.CacheLoader,CacheLoader,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceCache.java,56
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,anthos.samples.bankofanthos.balancereader.Transaction,Transaction,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\TransactionRepository.java,41
CLIENT:client-code:N/A:N/A,NameExpr,anthos.samples.bankofanthos.balancereader.BalanceReaderController,LOGGER,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,168
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\Transaction.java,95
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.security.spec.X509EncodedKeySpec,X509EncodedKeySpec,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,57
CLIENT:client-code:N/A:N/A,NameExpr,anthos.samples.bankofanthos.balancereader.LedgerReader,LOGGER,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,103
org.springframework:spring-web:jar:6.2.9,ClassOrInterfaceType,org.springframework.web.client.ResourceAccessException,ResourceAccessException,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\Transaction.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,119
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.Level,toString,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderApplication.java,57
org.springframework:spring-web:jar:6.2.9,ObjectCreationExpr,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,169
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.Logger,error,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,159
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.interfaces.RSAPublicKey,RSAPublicKey,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,59
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,anthos.samples.bankofanthos.balancereader.Transaction,Transaction,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,36
org.springframework:spring-tx:jar:6.2.9,ClassOrInterfaceType,org.springframework.dao.DataAccessResourceFailureException,DataAccessResourceFailureException,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,67
CLIENT:client-code:N/A:N/A,NameExpr,anthos.samples.bankofanthos.balancereader.Transaction,toAccountNum,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\Transaction.java,96
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,anthos.samples.bankofanthos.balancereader.LedgerReader,LedgerReader,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Thread,Thread,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\LedgerReader.java,85
com.auth0:java-jwt:jar:4.5.0,MethodCallExpr,com.auth0.jwt.algorithms.Algorithm,RSA256,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,61
CLIENT:client-code:N/A:N/A,NameExpr,anthos.samples.bankofanthos.balancereader.BalanceReaderController,ledgerReader,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,129
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,166
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,51
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceCache.java,40
org.springframework:spring-web:jar:6.2.9,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,161
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\JWTVerifierGenerator.java,42
org.springframework:spring-web:jar:6.2.9,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\BalanceReaderController.java,128
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\balancereader\src\main\java\anthos\samples\bankofanthos\balancereader\Transaction.java,58
