Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.cloud.consul.discovery.TtlScheduler.ConsulHeartbeatTask,statusSupplier,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\TtlScheduler.java,121
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulDiscoveryClient.java,79
,NameExpr,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,SEPARATOR,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulAutoRegistration.java,281
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.cloud.consul.discovery.ConsulDiscoveryClientConfiguration,ConsulDiscoveryClientConfiguration,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulCatalogWatchAutoConfiguration.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulDiscoveryProperties.java,158
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.cloud.consul.discovery.ConsulDiscoveryProperties,preferAgentAddress,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulDiscoveryProperties.java,421
com.ecwid.consul:consul-api:jar:1.4.5,ClassOrInterfaceType,com.ecwid.consul.v1.ConsulClient,ConsulClient,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulCatalogWatch.java,66
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.cloud.consul.discovery.ConsulDiscoveryProperties,hostInfo,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulDiscoveryProperties.java,276
org.springframework:spring-jcl:jar:6.0.23,ClassOrInterfaceType,org.apache.commons.logging.Log,Log,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\TtlScheduler.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulServiceRegistry.java,118
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.cloud.consul.discovery.ConsulDiscoveryProperties,ConsulDiscoveryProperties,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulAutoRegistration.java,303
org.springframework:spring-context:jar:6.0.23,ClassOrInterfaceType,org.springframework.context.ApplicationEventPublisher,ApplicationEventPublisher,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulCatalogWatch.java,79
