Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,equals,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Hash.java,325
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,intToLong,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,727
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.PBKDF2Function,algorithm,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,67
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.HashUpdater,HashUpdater,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashUpdater.java,93
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Blake2b,compress,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,130
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Hash.java,293
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.AbstractHashingFunction,slowEquals,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,296
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,chainValue,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,80
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,fromCharSequenceToBytes,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Password.java,151
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.MessageDigestFunction,hash,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\MessageDigestFunction.java,98
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\SystemChecker.java,289
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,191
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Argon2Function,getPrevOffset,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,634
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,ARGON2_INITIAL_SEED_LENGTH,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,171
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.ScryptFunction,resources,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,447
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.ScryptFunction,derivedKeyLength,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,344
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,outLength,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,390
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,arraycopy,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,190
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.HashChecker,with,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashChecker.java,199
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,intToLong,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,726
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\MessageDigestFunction.java,36
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.password4j.PBKDF2Function,PBKDF2Function,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\SystemChecker.java,238
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.PropertyReader,readInt,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\AlgorithmFinder.java,344
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.PropertyReader,FILE_NAME,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PropertyReader.java,139
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,213
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.MessageDigestFunction,MessageDigestFunction,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\MessageDigestFunction.java,36
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.BcryptFunction,type,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,811
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.BalloonHashingFunction,check,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,276
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.CompressedPBKDF2Function,CompressedPBKDF2Function,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\CompressedPBKDF2Function.java,114
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.BcryptFunction,logRounds,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,822
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.BalloonHashingFunction,delta,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,311
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,213
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,108
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,chainValue,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,79
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.BalloonHashingFunction,extract,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,200
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.Hash,pepper,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Hash.java,326
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,541
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,fromCharSequenceToBytes,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,369
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.HashBuilder,plainTextPassword,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashBuilder.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,560
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.Hash,Hash,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\MessageDigestFunction.java,124
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PropertyReader.java,85
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.PropertyReader,readInt,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\AlgorithmFinder.java,341
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Argon2Function,internalHash,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,334
