Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,ClassOrInterfaceType,com.memberclub.infrastructure.mq.MQQueueEnum,MQQueueEnum,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mq\MQQueueEnum.java,49
,NameExpr,com.memberclub.infrastructure.cache.impl.RedisCacheService,LOG,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\cache\impl\RedisCacheService.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mybatis\InsertIgnoreBatch.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mybatis\config\MapperConfiguration.java,30
,MethodCallExpr,com.memberclub.infrastructure.dynamic_config.SwitchEnum,getDynamicConfig,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\dynamic_config\SwitchEnum.java,198
,MethodCallExpr,com.memberclub.infrastructure.lock.impl.RedisTemplateDistributedLock,releaseLock,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\lock\impl\RedisTemplateDistributedLock.java,57
,ClassOrInterfaceType,com.memberclub.infrastructure.cache.CacheEnum,CacheEnum,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\cache\CacheService.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\usertag\impl\RedisUserTagService.java,41
,ClassOrInterfaceType,com.memberclub.infrastructure.mq.MessageQueueConsumerFacade,MessageQueueConsumerFacade,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mq\producer\impl\LocalMessageQuenePublishFacade.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\lock\impl\RedisTemplateDistributedLock.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\cache\RedisLuaUtil.java,50
,FieldAccessExpr,com.memberclub.infrastructure.mq.MQQueueEnum,code,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mq\MQQueueEnum.java,42
,NameExpr,com.memberclub.infrastructure.mybatis.mappers.trade.AftersaleOrderDao,TABLE_NAME,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mybatis\mappers\trade\AftersaleOrderDao.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\payment\context\PrePayRequestDTO.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mq\producer\impl\LocalMessageQuenePublishFacade.java,50
,NameExpr,com.memberclub.infrastructure.mybatis.mappers.sku.InventoryDao,TABLE_NAME,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mybatis\mappers\sku\InventoryDao.java,42
org.redisson:redisson:jar:3.38.0,MethodCallExpr,org.redisson.api.RLockAsync,unlockAsync,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\lock\impl\RedissonDistributedLock.java,57
,ClassOrInterfaceType,com.memberclub.infrastructure.mq.MQQueueEnum,MQQueueEnum,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mq\MQQueueEnum.java,48
,NameExpr,com.memberclub.infrastructure.lock.impl.RedissonDistributedLock,LOG,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\lock\impl\RedissonDistributedLock.java,40
,MethodCallExpr,com.memberclub.infrastructure.dynamic_config.SwitchEnum,getDynamicConfig,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\dynamic_config\SwitchEnum.java,137
,NameExpr,com.memberclub.infrastructure.mybatis.mappers.trade.OnceTaskDao,TABLE_NAME,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\mybatis\mappers\trade\OnceTaskDao.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.infrastructure\src\main\java\com\memberclub\infrastructure\dynamic_config\SwitchEnum.java,183
