Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\builder\MyBatisBatchItemWriterBuilder.java,128
,NameExpr,org.mybatis.spring.mapper.MapperScannerConfigurer,lazyInitialization,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,399
,ClassOrInterfaceType,org.mybatis.spring.SqlSessionHolder,SqlSessionHolder,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionUtils.java,140
,FieldAccessExpr,org.mybatis.spring.SqlSessionFactoryBean,typeAliasesPackage,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,258
,FieldAccessExpr,org.mybatis.spring.SqlSessionUtils.SqlSessionSynchronization,holder,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionUtils.java,275
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\config\MapperScannerBeanDefinitionParser.java,78
org.springframework:spring-core:jar:6.2.4,ClassOrInterfaceType,org.springframework.core.type.filter.TypeFilter,TypeFilter,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,488
,FieldAccessExpr,org.mybatis.spring.batch.builder.MyBatisPagingItemReaderBuilder,parameterValuesSupplier,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\builder\MyBatisPagingItemReaderBuilder.java,163
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.transaction.TransactionFactory,TransactionFactory,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,107
,NameExpr,org.mybatis.spring.SqlSessionFactoryBean,RESOURCE_PATTERN_RESOLVER,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,741
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.mybatis.logging.Logger,debug,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionUtils.java,257
,FieldAccessExpr,org.mybatis.spring.mapper.MapperScannerConfigurer,excludeFilters,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,391
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,525
org.springframework:spring-beans:jar:6.2.4,ClassOrInterfaceType,org.springframework.beans.factory.FactoryBean,FactoryBean,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,92
,FieldAccessExpr,org.mybatis.spring.SqlSessionFactoryBean,plugins,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,626
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\builder\MyBatisCursorItemReaderBuilder.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,736
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.session.SqlSessionFactory,SqlSessionFactory,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionTemplate.java,135
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,611
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.session.ExecutorType,ExecutorType,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionUtils.java,131
,NameExpr,org.mybatis.spring.mapper.MapperScannerConfigurer,lazyInitialization,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,400
,FieldAccessExpr,org.mybatis.spring.SqlSessionTemplate,sqlSessionProxy,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionTemplate.java,234
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScan.java,158
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,forEach,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,614
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,372
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,118
org.springframework:spring-core:jar:6.2.4,ClassOrInterfaceType,org.springframework.core.annotation.AnnotationAttributes,AnnotationAttributes,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,132
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\MyBatisBatchItemWriter.java,103
,NameExpr,org.mybatis.spring.batch.MyBatisCursorItemReader,queryId,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\MyBatisCursorItemReader.java,97
org.springframework:spring-context:jar:6.2.4,MethodCallExpr,org.springframework.context.annotation.ClassPathBeanDefinitionScanner,setIncludeAnnotationConfig,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\ClassPathMapperScanner.java,105
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScan.java,142
org.springframework:spring-beans:jar:6.2.4,MethodCallExpr,org.springframework.beans.factory.support.BeanDefinitionBuilder,addPropertyValue,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,105
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionTemplate.java,264
org.mybatis:mybatis:jar:3.5.19,MethodCallExpr,org.apache.ibatis.io.Resources,classForName,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,746
,FieldAccessExpr,org.mybatis.spring.SqlSessionFactoryBean,plugins,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,627
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.logging.Log,Log,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\logging\Logger.java,29
org.springframework:spring-beans:jar:6.2.4,MethodCallExpr,org.springframework.beans.factory.parsing.ReaderContext,extractSource,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\config\MapperScannerBeanDefinitionParser.java,109
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.session.SqlSession,SqlSession,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionUtils.java,68
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\config\MapperScannerBeanDefinitionParser.java,132
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,124
,MethodCallExpr,org.mybatis.spring.mapper.MapperScannerConfigurer,mergeExcludeFilters,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\MapperScannerConfigurer.java,391
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.Supplier,get,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\logging\Logger.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,610
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,addAll,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\batch\MyBatisPagingItemReader.java,130
org.springframework:spring-beans:jar:6.2.4,MethodCallExpr,org.springframework.beans.factory.config.BeanDefinitionHolder,getBeanName,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\mapper\ClassPathMapperScanner.java,332
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\SqlSessionFactoryBean.java,560
org.springframework:spring-core:jar:6.2.4,MethodCallExpr,org.springframework.util.StringUtils,hasText,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,109
org.springframework:spring-beans:jar:6.2.4,MethodCallExpr,org.springframework.beans.factory.support.BeanDefinitionBuilder,getBeanDefinition,C:\Users\tyin363\Documents\repos\mybatis__spring\src\main\java\org\mybatis\spring\annotation\MapperScannerRegistrar.java,159
