Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,ClassOrInterfaceType,org.apache.hertzbeat.collector.collect.ipmi2.protocol.ipmi.IpmiChannelNumberCode,IpmiChannelNumberCode,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ipmi2\protocol\ipmi\command\messaging\GetChannelAuthenticationCapabilitiesRequest.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.management.MBeanInfo,MBeanInfo,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\jmx\JmxCollectImpl.java,175
io.lettuce:lettuce-core:jar:6.4.2.RELEASE,ClassOrInterfaceType,io.lettuce.core.cluster.api.StatefulRedisClusterConnection,StatefulRedisClusterConnection,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\redis\RedisCommonCollectImpl.java,244
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,108
org.snmp4j:snmp4j:jar:3.6.7,MethodCallExpr,org.snmp4j.Snmp,getUSM,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\snmp\SnmpCollectImpl.java,130
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Random,nextInt,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ipmi2\client\IpmiClient.java,78
commons-net:commons-net:jar:3.10.0,ObjectCreationExpr,org.apache.commons.net.imap.IMAPClient,IMAPClient,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,116
,FieldAccessExpr,org.apache.hertzbeat.collector.collect.redfish.RedfishClient,port,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\redfish\RedfishClient.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\mqtt\CertificateFormatter.java,51
,NameExpr,org.apache.hertzbeat.collector.collect.prometheus.parser.OnlineParser,escapeMap,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\prometheus\parser\OnlineParser.java,172
org.apache.httpcomponents:httpclient:jar:4.5.14,ClassOrInterfaceType,org.apache.http.client.config.RequestConfig,RequestConfig,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\HttpCollectImpl.java,857
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,replaceAll,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\mqtt\CertificateFormatter.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\jmx\JmxCollectImpl.java,230
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\snmp\SnmpCollectImpl.java,161
dnsjava:dnsjava:jar:3.6.2,ClassOrInterfaceType,org.xbill.DNS.AAAARecord,AAAARecord,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\sd\DnsSdCollectImpl.java,142
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\prometheus\PrometheusAutoCollectImpl.java,253
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\plc\AbstractPlcCollectImpl.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\prometheus\PrometheusProxyCollectImpl.java,132
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\database\JdbcCommonCollect.java,386
