project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__iotdb,core,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,core,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,core,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,core,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,core,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,core,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,interface,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,3,3,compile,compile,version_managed
apache__iotdb,interface,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,3,3,compile,compile,version_managed
apache__iotdb,interface,commons-codec:commons-codec,1.16.1,1.11,4,4,compile,compile,version_managed
apache__iotdb,interface,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,interface,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,compile,compile,version_managed
apache__iotdb,interface,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,interface,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,2,2,compile,compile,version_managed
apache__iotdb,node-commons,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,node-commons,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,node-commons,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,node-commons,org.ow2.asm:asm,9.3,7.1,2,2,compile,compile,version_managed
apache__iotdb,relational-grammar,org.checkerframework:checker-qual,3.38.0,3.33.0,2,2,compile,compile,version_managed
apache__iotdb,library-udf,org.checkerframework:checker-qual,3.38.0,3.33.0,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jdbc,29,,,,,,,,
mqtt,5,,,,,,,,
mqtt-customize,167,,,,,,,,
pipe-count-point-processor,167,,,,,,,,
pipe-opc-ua-sink,30,,,,,,,,
rest-java-example,10,,,,,,,,
schema,13,,,,,,,,
session,28,,,,,,,,
trigger,167,,,,,,,,
udf,4,,,,,,,,
integration-test,193,,,,,,,,
external-api,7,,,,,,,,
pipe-api,11,,,,,,,,
trigger-api,11,,,,,,,,
udf-api,2,,,,,,,,
cli,179,,,,,,,,
isession,20,,,,,,,,
service-rpc,15,,,,,,,,
confignode,175,,,,,,,,
consensus,92,,,,,,,,
datanode,183,,,,,,,,
core,52,,,,,,,,
interface,47,,,,,,,,
node-commons,92,,,,,,,,
relational-grammar,9,,,,,,,,
library-udf,19,,,,,,,,
