project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-jaxrs,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-xc,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-lang:commons-lang,2.6,2.4,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-logging:commons-logging,1.1.3,1.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-logging:commons-logging,1.1.3,1.0.3,3,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.xerial.snappy:snappy-java,1.1.10.5,1.0.4.1,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,io.netty:netty,3.6.2.Final,3.7.0.Final,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,io.netty:netty-all,4.1.77.Final,4.0.23.Final,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,javax.xml.bind:jaxb-api,2.3.1,2.2.2,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.oracle.database.jdbc:ucp,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.oracle.database.security:oraclepki,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.oracle.database.security:osdt_cert,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.oracle.database.security:osdt_core,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.oracle.database.ha:simplefan,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.oracle.database.ha:ons,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,32.0.1-jre,1,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,31.0.1-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.apache.commons:commons-lang3,3.12.0,3.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,commons-codec:commons-codec,1.15,1.13,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.apache.logging.log4j:log4j-1.2-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,io.prometheus:simpleclient,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,io.prometheus:simpleclient_hotspot,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.scala-lang:scala-library,2.12.18,2.12.15,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.guava:guava,33.0.0-jre,27.0-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.apache.commons:commons-compress,1.4.1,1.20,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.github.jsqlparser:jsqlparser,4.5,4.9,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.apache.commons:commons-lang3,3.12.0,3.3.2,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.esotericsoftware.kryo:kryo,2.24.0,2.21,2,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.commons:commons-lang3,3.12.0,3.3.2,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.3,3,3,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.commons:commons-lang3,3.12.0,3.3.2,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.15,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-log4j12,2.0.7,1.7.15,0,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.flink:flink-shaded-guava,31.1-jre-17.0,30.1.1-jre-15.0,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.scala-lang:scala-library,2.12.7,2.12.0,3,5,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.32,1,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,commons-codec:commons-codec,1.16.0,1.11,2,2,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,com.google.protobuf:protobuf-java,3.24.2,3.21.9,2,2,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,com.google.code.findbugs:jsr305,1.3.9,3.0.2,2,2,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.kafka:kafka-clients,3.5.1,3.2.3,2,2,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.kafka:connect-runtime,3.5.1,3.2.0,4,4,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,4,provided,runtime,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.kafka:connect-api,3.2.0,3.5.1,4,5,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.kafka:connect-json,3.2.0,3.5.1,4,5,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,ch.qos.reload4j:reload4j,1.2.22,1.2.25,2,5,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.bitbucket.b_c:jose4j,0.9.4,0.9.3,5,5,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.eclipse.jetty:jetty-server,12.0.8,9.4.51.v20230217,5,5,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.eclipse.jetty:jetty-servlets,9.4.54.v20240208,9.4.51.v20230217,5,5,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.eclipse.jetty:jetty-client,12.0.8,9.4.51.v20230217,5,5,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.apache.kafka:connect-api,3.2.0,3.5.1,4,5,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.12.6,2.13.5,5,6,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,ch.qos.reload4j:reload4j,1.2.22,1.2.25,2,5,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.2,1,8,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,3,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-core,2.13.2,2.13.5,4,7,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-core,2.13.2,2.13.5,4,7,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,7,8,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.javassist:javassist,3.24.0-GA,3.29.0-GA,3,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.eclipse.jetty:jetty-util,12.0.8,9.4.54.v20240208,6,6,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.eclipse.jetty:jetty-io,12.0.8,9.4.54.v20240208,6,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,2.0.12,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.javassist:javassist,3.24.0-GA,3.26.0-GA,3,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.commons:commons-lang3,3.12.0,3.8.1,1,6,provided,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,4,provided,runtime,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-core,2.13.2,2.12.6,4,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,4,provided,runtime,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.13.2.2,4,4,provided,provided,version_managed
eyesmoons__lacus,lacus-rtc-engine,com.google.guava:guava,33.1.0-jre,30.1.1-jre,1,4,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.15.2,5,5,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-core,2.13.2,2.15.2,4,5,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.13.2,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.github.luben:zstd-jni,1.5.5-1,1.5.0-2,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.1.Final,4,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-password-impl,1.15.24.Final,1.15.1.Final,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,io.netty:netty-handler,4.1.109.Final,4.1.63.Final,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-credential,1.15.24.Final,1.15.1.Final,5,5,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-x500,1.15.24.Final,1.15.1.Final,6,6,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-asn1,1.15.1.Final,1.15.24.Final,5,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-asn1,1.15.1.Final,1.15.24.Final,5,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-util,1.15.1.Final,1.15.24.Final,5,7,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-mechanism-scram,1.15.24.Final,1.15.1.Final,5,5,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-auth-server,1.15.1.Final,1.15.24.Final,5,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-mechanism,1.15.1.Final,1.15.24.Final,5,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.security:wildfly-elytron-sasl,1.15.1.Final,1.15.24.Final,5,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.wildfly.common:wildfly-common,1.3.0.Final,1.5.4.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,io.netty:netty-transport-native-unix-common,4.1.109.Final,4.1.63.Final,5,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.postgresql:postgresql,42.7.3,42.5.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.apache.avro:avro,1.11.3,1.9.2,3,3,runtime,runtime,version_managed
eyesmoons__lacus,lacus-rtc-engine,com.fasterxml.jackson.core:jackson-core,2.13.2,2.14.2,4,4,compile,runtime,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,org.slf4j:slf4j-api,2.0.7,1.7.36,1,4,provided,runtime,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.google.guava:guava,33.1.0-jre,32.0.1-jre,1,2,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-rtc-engine,com.google.guava:guava,33.1.0-jre,31.0.1-jre,1,3,provided,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.springframework.boot:spring-boot-starter,2.7.0,3.1.12,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework:spring-context-support,5.3.20,6.0.21,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework:spring-tx,5.3.20,6.0.21,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework:spring-web,5.3.20,5.3.24,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework.boot:spring-boot-starter-aop,2.7.0,2.6.14,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework.security:spring-security-crypto,5.7.1,5.6.9,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
eyesmoons__lacus,lacus-service,org.springframework.boot:spring-boot-autoconfigure,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.springframework.boot:spring-boot-starter-jdbc,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
