project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-transport,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-handler,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-handler-proxy,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-codec-http,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-codec-http2,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-resolver,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-resolver-dns,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,4,4,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.osgi:org.osgi.core,6.0.0,4.3.1,3,5,provided,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.scala-lang:scala-library,2.13.3,2.13.0,4,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.reactivestreams:reactive-streams,1.0.4,1.0.3,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.scala-lang:scala-library,2.13.3,2.13.1,4,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.scala-lang:scala-library,2.13.3,2.13.0,4,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.wildfly.common:wildfly-common,1.5.4.Final,1.5.1.Final,5,6,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,5,5,runtime,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,4,5,runtime,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.1.0.Final,4,6,runtime,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.graalvm.nativeimage:svm,19.3.6,19.3.1,5,5,provided,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,5,5,runtime,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,4,5,runtime,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.hibernate:hibernate-jpamodelgen,5.6.15.Final,5.6.14.Final,4,4,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,javax.xml.bind:jaxb-api,2.3.1,2.2.11,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains:annotations,13.0,21.0.1,5,5,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains:annotations,13.0,21.0.1,5,5,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains:annotations,13.0,21.0.1,5,5,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,io.github.classgraph:classgraph,4.8.149,4.8.108,3,6,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains:annotations,13.0,21.0.1,5,5,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,io.github.classgraph:classgraph,4.8.149,4.8.108,3,6,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,com.sun.activation:jakarta.activation,1.2.2,1.2.1,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,commons-io:commons-io,2.11.0,2.5,3,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,4,compile,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,junit:junit,4.13.2,4.11,5,5,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.hamcrest:hamcrest-core,2.2,1.3,6,6,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,3,3,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,javax.money:money-api,1.1,1.0.3,4,4,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.glassfish:jakarta.el,3.0.4,4.0.2,3,3,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.springframework.boot:spring-boot-starter,2.7.18,2.7.5,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.springframework:spring-web,5.3.31,5.3.23,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,org.springframework.boot:spring-boot-starter-webflux,2.7.18,2.7.5,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,org.springframework.boot:spring-boot-starter-thymeleaf,2.7.18,2.7.5,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,org.springframework.boot:spring-boot-starter-actuator,2.7.18,2.7.5,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,io.projectreactor.addons:reactor-extra,3.4.10,3.4.8,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,spring-boot-admin,io.projectreactor:reactor-core,3.4.34,3.4.28,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,org.osgi:org.osgi.core,6.0.0,4.3.1,4,6,provided,provided,omitted_conflict
AntonyCheng__spring-boot-init-template,xxl-job-admin,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,com.sun.activation:jakarta.activation,1.2.2,1.2.1,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,com.microsoft.sqlserver:mssql-jdbc,10.2.3.jre8,11.2.0.jre8,3,3,provided,provided,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,io.netty:netty-codec-http,4.1.101.Final,4.1.108.Final,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,com.google.code.gson:gson,2.9.1,2.10.1,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,org.springframework:spring-context,5.3.31,5.3.34,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,xxl-job-admin,org.slf4j:slf4j-api,1.7.36,2.0.13,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
AntonyCheng__spring-boot-init-template,707,,,,,,,,
power-job-admin,271,,,,,,,,
spring-boot-admin,87,,,,,,,,
xxl-job-admin,106,,,,,,,,
