project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,4.0.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.9.10.8,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.httpcomponents:httpclient,4.5.13,4.5.5,2,3,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-logging:commons-logging,1.1.3,1.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.ow2.asm:asm,7.3.1,7.1,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.ow2.asm:asm-commons,7.3.1,7.1,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.ow2.asm:asm-analysis,7.3.1,7.1,3,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.ow2.asm:asm-tree,7.3.1,7.1,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.ow2.asm:asm-util,7.3.1,7.1,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,3.1.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,3.1.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,29.0-android,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-context,1.46.0,1.27.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-credentials,1.7.0,0.20.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-auth,1.46.0,1.27.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-core,1.46.0,1.27.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-netty-shaded,1.46.0,1.27.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-stub,1.46.0,1.27.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,29.0-android,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,29.0-android,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,29.0-android,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-credentials,1.7.0,0.16.2,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.cloud:google-cloud-core,2.7.1,1.82.0,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax-grpc,2.18.1,1.47.1,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.protobuf:protobuf-java,3.25.5,3.7.1,1,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:api-common,2.2.0,1.8.1,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-common-protos,2.8.3,1.16.0,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,junit:junit-dep,4.13.1,4.10,0,2,test,test,omitted_conflict
zendesk__maxwell,zendesk__maxwell,junit:junit,4.13.1,4.11-beta-1,1,2,test,test,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.github.luben:zstd-jni,1.5.0-2,1.5.2-1,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.36,2,2,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
zendesk__maxwell,263,,,,,,,,
