project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pnoker__iot-dc3,dc3-driver-lwm2m,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-lwm2m,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-lwm2m,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-lwm2m,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-lwm2m,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-modbus-tcp,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.springframework:spring-messaging,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-mqtt,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-mqtt,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-da,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-opc-da,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.netty:netty-codec-http,4.1.110.Final,4.1.109.Final,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.netty:netty-codec,4.1.110.Final,4.1.109.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.netty:netty-handler,4.1.110.Final,4.1.109.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-opc-ua,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-opc-ua,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-plcs7,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-plcs7,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-virtual,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-virtual,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-virtual,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-virtual,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.grpc:grpc-inprocess,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.grpc:grpc-protobuf,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.grpc:grpc-stub,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.grpc:grpc-core,1.64.0,1.63.0,4,4,compile,compile,version_managed
