project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__storm,storm-webapp,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,3.0.1,2,2,compile,compile,version_managed
apache__storm,storm-webapp,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,2,compile,compile,omitted_conflict
apache__storm,storm-webapp,org.apache.httpcomponents.client5:httpclient5,5.5,5.3.1,2,3,test,test,omitted_conflict
apache__storm,storm-webapp,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,2,compile,compile,omitted_conflict
apache__storm,storm-webapp,jakarta.annotation:jakarta.annotation-api,2.0.0,2.1.1,3,3,compile,compile,omitted_conflict
apache__storm,storm-webapp,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,2,compile,compile,omitted_conflict
apache__storm,storm-webapp,org.junit.jupiter:junit-jupiter,5.13.1,5.11.4,3,3,test,test,version_managed
apache__storm,storm-webapp,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,4,compile,test,omitted_conflict
apache__storm,storm-webapp,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
storm-hdfs-examples,76,,,,,,,,
storm-jdbc-examples,39,,,,,,,,
storm-jms-examples,47,,,,,,,,
storm-kafka-client-examples,62,,,,,,,,
storm-loadgen,52,,,,,,,,
storm-perf,81,,,,,,,,
storm-redis-examples,46,,,,,,,,
storm-autocreds,116,,,,,,,,
storm-blobstore-migration,93,,,,,,,,
storm-hdfs,90,,,,,,,,
storm-hdfs-blobstore,86,,,,,,,,
storm-hdfs-oci,60,,,,,,,,
storm-jdbc,39,,,,,,,,
storm-jms,33,,,,,,,,
storm-kafka-client,113,,,,,,,,
storm-kafka-migration,61,,,,,,,,
storm-kafka-monitor,41,,,,,,,,
storm-metrics,32,,,,,,,,
storm-metrics-prometheus,76,,,,,,,,
storm-redis,61,,,,,,,,
flux-core,87,,,,,,,,
flux-examples,86,,,,,,,,
flux-wrappers,34,,,,,,,,
integration-test,43,,,,,,,,
maven-shade-clojure-transformer,19,,,,,,,,
storm-maven-plugins,45,,,,,,,,
storm-clojure,57,,,,,,,,
storm-server,81,,,,,,,,
storm-submit-tools,64,,,,,,,,
storm-webapp,180,,,,,,,,
