Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.github.jforgame:jforgame-socket-api:jar:2.5.0,MethodCallExpr,jforgame.socket.support.DefaultMessageFactory,registerMessage,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\GameMessageFactory.java,27
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,jforgame.demo.utils.TimerTask,TimerTask,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,222
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getDeclaredMethods,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\listener\ListenerManager.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\ServerConfig.java,39
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,jforgame.demo.cross.core.CrossTransportManager,CrossTransportManager,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\cross\core\CrossTransportManager.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Iterable,forEach,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\ConfigDataPool.java,40
io.github.jforgame:jforgame-socket-api:jar:2.5.0,MethodCallExpr,jforgame.socket.share.message.Message,getCmd,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\tools\MessageMetadata.java,18
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\core\CronSchedulerHelper.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\gm\GmManager.java,74
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\listener\EventDispatcher.java,27
io.github.jforgame:jforgame-socket-api:jar:2.5.0,ClassOrInterfaceType,jforgame.socket.share.SocketIoDispatcherAdapter,SocketIoDispatcherAdapter,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\client\RpcClientHelper.java,22
io.github.jforgame:jforgame-orm:jar:2.5.0,MethodCallExpr,jforgame.orm.core.OrmTemplate,getDataSource,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\GameServer.java,82
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Date,Date,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\cron\CronParser.java,91
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.utils.TimerThread,queue,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,158
org.quartz-scheduler:quartz:jar:2.3.2,ClassOrInterfaceType,org.quartz.Scheduler,Scheduler,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\core\CronSchedulerHelper.java,15
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.redis.RedisCluster,cluster,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\redis\RedisCluster.java,60
