Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ColumnResolutionHelper$$anonfun$org$apache$spark$sql$catalyst$analysis$ColumnResolutionHelper$$resolve$2$1,$anonfun$applyOrElse$8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ColumnResolutionHelper$$anonfun$org$apache$spark$sql$catalyst$analysis$ColumnResolutionHelper$$resolve$2$1,$anonfun$applyOrElse$9,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ResolveExpressionsWithNamePlaceholders$$anonfun$apply$68,$anonfun$applyOrElse$258,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ResolveExpressionsWithNamePlaceholders$$anonfun$apply$68,$anonfun$applyOrElse$259,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70,$anonfun$applyOrElse$261,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70,$anonfun$applyOrElse$261$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,UpdateOuterReferences$$anonfun$apply$70$$anonfun$applyOrElse$262$$anonfun$12,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$org$apache$spark$sql$catalyst$analysis$UpdateOuterReferences$$updateOuterReferenceInSubquery$1,$anonfun$applyOrElse$260,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.UpdateOuterReferences$$anonfun$org$apache$spark$sql$catalyst$analysis$UpdateOuterReferences$$updateOuterReferenceInSubquery$1,$anonfun$applyOrElse$260$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-sql_2.12,3.5.5,3.5.6,org.apache.spark.sql.execution.datasources.v2.V2CreateTableAsSelectBaseExec,$anonfun$writeToTable$1,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-sql_2.12,3.5.5,3.5.6,org.apache.spark.sql.execution.datasources.v2.V2CreateTableAsSelectBaseExec,writeToTable,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.spark:spark-sql_2.12,3.5.5,3.5.6,org.apache.spark.sql.execution.datasources.v2.V2CreateTableAsSelectBaseExec,writeToTable$,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-mllib_2.12,PATCH,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.AbstractRegion,getBarycenter,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.AbstractRegion,AbstractRegion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.AbstractRegion,AbstractRegion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.AbstractRegion,AbstractRegion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.AbstractRegion,AbstractRegion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Embedding,toSpace,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Embedding,toSpace,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Embedding,toSubSpace,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Embedding,toSubSpace,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Hyperplane,getOffset,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Hyperplane,getOffset,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Hyperplane,getTolerance,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Hyperplane,project,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,checkPoint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,checkPoint,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,getBarycenter,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,isFull,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,isFull,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Region,projectToBoundary,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,false
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Transform,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,MINOR,true
org.apache.commons:commons-math3,3.1.1,3.6.1,org.apache.commons.math3.geometry.partitioning.Transform,apply,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.hadoop:hadoop-common,MINOR,true
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,ocsp,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,idType,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,tokenLabel,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,keyFile,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,anchors,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,certId,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,intermediates,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,p11ModuleName,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,certLabel,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,identity,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,certFile,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,crls,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,slotid,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.IdentityOpts,altIdentities,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,initialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,true
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,loadCerts,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,parseFileOption,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,parsePkcs11Option,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,parsePkcs12Option,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,processIdentityOption,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitIdenity,PkinitIdenity,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitPlgCryptoContext,intermediateCAs,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitPlgCryptoContext,trustedCAs,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PkinitPlgCryptoContext,revoked,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,acceptSecondaryEku,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,requireCrlChecking,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,allowUpn,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,dhMinBits,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,usingRsa,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-common,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.preauth.pkinit.PluginOpts,requireEku,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.ClientUtil,getKDCList,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.jaas.TokenCache,writeToken,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbClient,org.apache.kerby.kerberos.kerb.client.KrbClient,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbClientBase,requestSgt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbConfig,getRenewLifetime,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbConfig,getTicketLifetime,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbPkinitClient,org.apache.kerby.kerberos.kerb.client.KrbPkinitClient,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.KrbTokenClient,org.apache.kerby.kerberos.kerb.client.KrbTokenClient,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitContext,cryptoctx,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitContext,identityOpts,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitContext,pluginOpts,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,doIdentityMatching,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,identityPrompted,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,requestOpts,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,identityOpts,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,paType,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,identityInitialized,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestContext,rfc6112Kdc,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestOpts,acceptSecondaryEku,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestOpts,dhSize,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
org.apache.kerby:kerb-client,1.0.1,2.0.3,org.apache.kerby.kerberos.kerb.client.preauth.pkinit.PkinitRequestOpts,requireCrlChecking,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.apache.hadoop:hadoop-common,PATCH,false
