project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
FluentLenium__FluentLenium,fluentlenium-cucumber,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-cucumber,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-cucumber,net.bytebuddy:byte-buddy,1.14.14,1.14.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-cucumber,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-junit,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-junit,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-junit,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-junit,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-junit,net.bytebuddy:byte-buddy,1.14.14,1.14.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-junit,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,junit-common,com.google.errorprone:error_prone_annotations,2.27.0,2.18.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,commons-io:commons-io,2.16.1,2.13.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.apache.commons:commons-compress,1.26.2,1.21,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,com.google.guava:guava,32.1.2-jre,19.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.apache.commons:commons-lang3,3.15.0,3.14.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-common,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,net.bytebuddy:byte-buddy,1.14.14,1.14.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-junit-jupiter,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,junit-jupiter-common,com.google.errorprone:error_prone_annotations,2.27.0,2.18.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,commons-io:commons-io,2.16.1,2.13.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.apache.commons:commons-compress,1.26.2,1.21,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,com.google.guava:guava,32.1.2-jre,19.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.apache.commons:commons-lang3,3.15.0,3.14.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,junit-jupiter-common,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-spring-testng,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-spring-testng,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-spring-testng,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-spring-testng,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-spring-testng,net.bytebuddy:byte-buddy,1.14.14,1.14.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-spring-testng,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-spring-testng,org.seleniumhq.selenium:selenium-support,4.16.1,4.13.0,2,2,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-spring-testng,org.apache.commons:commons-text,1.11.0,1.10.0,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-testng,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-testng,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-testng,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-testng,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-testng,net.bytebuddy:byte-buddy,1.14.14,1.14.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-testng,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,testng-common,com.google.errorprone:error_prone_annotations,2.27.0,2.18.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,commons-io:commons-io,2.16.1,2.13.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.apache.commons:commons-compress,1.26.2,1.21,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,com.google.guava:guava,32.1.2-jre,19.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.apache.commons:commons-lang3,3.15.0,3.14.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.slf4j:slf4j-api,2.0.13,1.7.36,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,testng-common,org.slf4j:slf4j-api,2.0.13,1.7.36,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
appium,84,,,,,,,,
performance,77,,,,,,,,
quickstart-chrome,79,,,,,,,,
quickstart-microsoft-browsers,96,,,,,,,,
quickstart-safari,101,,,,,,,,
spring,127,,,,,,,,
fluentlenium-assertj,71,,,,,,,,
fluentlenium-core,91,,,,,,,,
fluentlenium-cucumber,88,,,,,,,,
fluentlenium-junit,70,,,,,,,,
junit-common,57,,,,,,,,
fluentlenium-junit-jupiter,77,,,,,,,,
junit-jupiter-common,55,,,,,,,,
fluentlenium-spring-testng,100,,,,,,,,
fluentlenium-testng,72,,,,,,,,
testng-common,58,,,,,,,,
