project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
tapdata__tapdata,tm-common,org.springframework:spring-jcl,6.2.6,6.2.2,3,3,compile,compile,version_managed
tapdata__tapdata,tm-common,org.ehcache:ehcache,3.10.8,3.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.0,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,javax.cache:cache-api,1.1.1,1.1.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm-common,org.javassist:javassist,3.20.0-GA,3.28.0-GA,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tm-common,org.springframework:spring-tx,6.2.6,6.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,org.springframework.data:spring-data-commons,3.4.5,3.4.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,org.springframework:spring-aop,6.2.6,6.2.2,3,3,compile,compile,version_managed
tapdata__tapdata,tm-common,org.springframework.boot:spring-boot-starter,3.4.5,3.4.2,2,2,test,test,version_managed
tapdata__tapdata,tm-common,org.springframework.boot:spring-boot-test,3.4.5,3.4.2,2,2,test,test,version_managed
tapdata__tapdata,tm-common,org.springframework.boot:spring-boot-test-autoconfigure,3.4.5,3.4.2,2,2,test,test,version_managed
tapdata__tapdata,tm-common,net.minidev:json-smart,2.5.2,2.5.1,2,2,test,test,version_managed
tapdata__tapdata,tm-common,org.springframework:spring-test,6.2.6,6.2.2,2,2,test,test,version_managed
tapdata__tapdata,tm-common,ch.qos.logback:logback-classic,1.5.17,1.5.18,4,4,compile,compile,version_managed
tapdata__tapdata,tm-common,org.ow2.asm:asm,7.1,9.7.1,3,4,compile,test,omitted_conflict
tapdata__tapdata,tm-common,org.junit.jupiter:junit-jupiter-api,5.11.4,5.9.1,2,2,test,test,version_managed
tapdata__tapdata,tm-common,commons-io:commons-io,2.18.0,2.2,2,2,compile,test,omitted_conflict
tapdata__tapdata,tm-oss,org.mockito:mockito-core,5.14.2,4.11.0,2,2,test,test,version_managed
tapdata__tapdata,tm-oss,net.bytebuddy:byte-buddy,1.15.11,1.15.4,3,3,test,test,version_managed
tapdata__tapdata,tm-oss,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
tapdata__tapdata,tm-sdk,org.springframework:spring-context,6.2.6,6.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-sdk,org.springframework:spring-web,6.2.6,6.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-sdk,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,compile,compile,version_managed
tapdata__tapdata,tm-sdk,org.springframework:spring-jcl,6.2.6,6.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-sdk,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
tapdata__tapdata,tm-sdk,org.mockito:mockito-core,5.14.2,4.11.0,2,2,test,test,version_managed
tapdata__tapdata,tm-sdk,net.bytebuddy:byte-buddy,1.15.11,1.15.4,3,3,test,test,version_managed
tapdata__tapdata,tm-sdk,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
tapdata__tapdata,tm-sdk,org.junit.jupiter:junit-jupiter-api,5.11.4,5.9.1,2,2,test,test,version_managed
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.25,1,3,compile,runtime,omitted_conflict
tapdata__tapdata,tapdata-cli,org.javassist:javassist,3.29.2-GA,3.28.0-GA,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.32,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,commons-io:commons-io,2.18.0,2.15.1,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,commons-io:commons-io,2.18.0,2.6,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.32,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.32,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,com.google.guava:guava,33.4.0-jre,25.1-android,1,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.codehaus.plexus:plexus-component-annotations,2.1.0,1.5.5,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.codehaus.plexus:plexus-classworlds,2.6.0,2.5.2,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.codehaus.plexus:plexus-utils,3.3.0,3.0.24,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.codehaus.plexus:plexus-utils,3.3.0,3.4.1,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.30,1,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.junit.platform:junit-platform-commons,1.10.0,1.8.1,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.opentest4j:opentest4j,1.3.0,1.2.0,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.junit.platform:junit-platform-commons,1.10.0,1.8.1,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.junit.platform:junit-platform-engine,1.8.1,1.10.0,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,commons-io:commons-io,2.18.0,2.11.0,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.logging.log4j:log4j-api,2.17.1,2.17.2,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-compress,1.26.0,1.21,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,commons-io:commons-io,2.18.0,2.11.0,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.logging.log4j:log4j-api,2.17.1,2.17.2,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,1.7.32,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.slf4j:slf4j-api,1.7.36,2.0.0-alpha1,1,3,compile,compile,omitted_conflict
tapdata__tapdata,tapdata-cli,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,23,,,,,,,,
iengine-app,197,,,,,,,,
iengine-common,229,,,,,,,,
iengine-oss,21,,,,,,,,
custom-sql-filter-module,26,,,,,,,,
deduction-module,13,,,,,,,,
milestone-module,30,,,,,,,,
observable-module,87,,,,,,,,
proxy-client-module,96,,,,,,,,
skip-error-event-module,33,,,,,,,,
task-resource-supervisor-module,71,,,,,,,,
test-run-module,13,,,,,,,,
validator,16,,,,,,,,
code-gen,5,,,,,,,,
mcp-tap-server,55,,,,,,,,
tm,301,,,,,,,,
tm-api,134,,,,,,,,
tm-common,112,,,,,,,,
tm-oss,15,,,,,,,,
tm-sdk,38,,,,,,,,
tapdata-cli,131,,,,,,,,
