project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.netty:netty-transport,4.1.90.Final,4.1.82.Final,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.springframework.retry:spring-retry,1.3.4,1.3.3,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.springframework.boot:spring-boot-starter-validation,2.7.10,2.6.14,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.springframework.integration:spring-integration-jmx,5.5.17,5.5.15,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.7.20-Beta,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.glassfish:jakarta.el,3.0.4,3.0.3,4,4,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,4,7,provided,provided,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,4,7,provided,provided,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.jetbrains:annotations,21.0.1,13.0,3,4,compile,compile,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,com.rabbitmq:amqp-client,5.14.2,5.13.1,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.apache.commons:commons-lang3,3.12.0,3.4,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.netty:netty-tcnative-boringssl-static,2.0.59.Final,1.1.33.Fork26,4,4,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,javax.xml.bind:jaxb-api,2.3.1,2.2.11,2,2,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,javax.servlet:javax.servlet-api,3.1.0,4.0.1,3,3,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.mongodb:mongo-java-driver,2.13.0,3.4.0,2,4,provided,provided,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.apache.kafka:kafka-clients,3.1.2,3.0.2,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.osgi:org.osgi.core,6.0.0,4.3.0,3,4,runtime,runtime,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.mockito:mockito-core,1.10.19,4.5.1,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.hamcrest:hamcrest-core,2.2,1.1,3,3,test,test,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.javassist:javassist,3.28.0-GA,3.18.2-GA,2,2,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,commons-pool:commons-pool,1.6,1.5.4,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,com.google.guava:guava,28.2-jre,18.0,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,net.minidev:accessors-smart,1.1,2.3.1,1,2,test,test,omitted_conflict
sofastack__sofa-tracer,tracer-sofa-boot-starter,de.flapdoodle.embed:de.flapdoodle.embed.process,2.1.2,1.40.1,2,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sofa-tracer-datasource-plugin,32,,,,,,,,
sofa-tracer-dubbo-2.6.x-plugin,54,,,,,,,,
sofa-tracer-dubbo-common-plugin,88,,,,,,,,
sofa-tracer-dubbo-plugin,86,,,,,,,,
sofa-tracer-flexible-plugin,15,,,,,,,,
sofa-tracer-httpclient-plugin,107,,,,,,,,
sofa-tracer-kafkamq-plugin,77,,,,,,,,
sofa-tracer-mongodb-plugin,53,,,,,,,,
sofa-tracer-okhttp-plugin,108,,,,,,,,
sofa-tracer-rabbitmq-plugin,91,,,,,,,,
sofa-tracer-redis-plugin,105,,,,,,,,
sofa-tracer-resttmplate-plugin,101,,,,,,,,
sofa-tracer-rocketmq-plugin,80,,,,,,,,
sofa-tracer-spring-cloud-plugin,64,,,,,,,,
sofa-tracer-springmessage-plugin,92,,,,,,,,
sofa-tracer-springmvc-plugin,69,,,,,,,,
sofa-tracer-zipkin-plugin,108,,,,,,,,
tracer-core,55,,,,,,,,
tracer-extensions,15,,,,,,,,
tracer-sofa-boot-starter,283,,,,,,,,
