Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,saveFirstLogIndex,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,389
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.CursorConfig,CursorConfig,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,149
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,readLock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,385
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,readLock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,484
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,350
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,readLock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,418
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,logEntryDecoder,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,112
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,defaultTable,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,249
com.alipay.sofa:jraft-core:jar:1.4.0,MethodCallExpr,com.alipay.sofa.jraft.option.LogStorageOptions,getLogEntryCodecFactory,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,112
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.DatabaseEntry,DatabaseEntry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,273
com.sleepycat:je:jar:18.3.12,MethodCallExpr,com.sleepycat.je.DatabaseConfig,setTransactional,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,141
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.StatsConfig,StatsConfig,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,225
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,writeLock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,125
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.Lock,lock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,290
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.DatabaseException,DatabaseException,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,415
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.DatabaseEntry,DatabaseEntry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,471
org.slf4j:slf4j-api:jar:1.7.21,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,71
com.sleepycat:je:jar:18.3.12,ObjectCreationExpr,com.sleepycat.je.DatabaseEntry,DatabaseEntry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,487
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.Lock,unlock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,378
com.sleepycat:je:jar:18.3.12,MethodCallExpr,com.sleepycat.je.DatabaseEntry,getSize,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,464
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.Lock,unlock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,444
