Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jpmml:pmml-model:jar:1.7.4,MethodCallExpr,org.dmg.pmml.regression.RegressionModel,setOutput,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,56
org.apache.spark:spark-mllib_2.13:jar:4.0.0,ClassOrInterfaceType,org.apache.spark.ml.Model,Model,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,85
org.jpmml:pmml-xgboost:jar:1.9.2,MethodCallExpr,org.jpmml.xgboost.Learner,toXGBoostSchema,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,79
org.jpmml:pmml-converter:jar:1.6.3,MethodCallExpr,org.jpmml.converter.mining.MiningModelUtil,getFinalModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,55
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jpmml.sparkml.xgboost.BoosterUtil,getMissing,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,66
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.Schema,Schema,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,79
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.ContinuousFeature,ContinuousFeature,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,91
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.Model,Model,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,62
org.jpmml:pmml-xgboost:jar:1.9.2,FieldAccessExpr,org.jpmml.xgboost.HasXGBoostOptions,OPTION_INPUT_FLOAT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,74
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.mining.MiningModel,MiningModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,53
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.mining.MiningModel,MiningModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,66
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,toPath,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,61
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.regression.RegressionModel,RegressionModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,55
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.mining.MiningModel,MiningModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,47
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.XGBoostRegressionModel,XGBoostRegressionModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,43
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.DerivedOutputField,DerivedOutputField,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,73
