Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.openidentityplatform.commons:util:jar:2.4.0,ClassOrInterfaceType,org.forgerock.json.JsonPointer,JsonPointer,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceImpl.java,1042
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResource.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.RoutingContext,RoutingContext,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,320
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.forgerock.opendj.rest2ldap.SubResourceCollection,namingStrategy,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,124
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\SaslPlainStrategy.java,50
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.SubResourceCollection,useClientDnNaming,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,84
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.Resource,Resource,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\JsonConstantPropertyMapper.java,85
org.openidentityplatform.commons:util:jar:2.4.0,MethodCallExpr,org.forgerock.json.JsonValue,getObject,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Rest2LdapJsonConfigurator.java,392
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.ObjectPropertyMapper,getMappingOrNull,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\ObjectPropertyMapper.java,207
CLIENT:client-code:N/A:N/A,NameExpr,org.forgerock.opendj.rest2ldap.SubResource,resource,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResource.java,106
