Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.Candidate.CandidateType,CandidateType,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TCK.java,92
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\ClassEnumerator.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\ClassEnumerator.java,106
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TCK.java,151
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\AbstractLoader.java,80
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.search.SearchWorkingInstantiatorListener,SearchWorkingInstantiatorListener,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\SearchWorkingInstantiator.java,35
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.tck.search.ClassEnumerator,processDirectory,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\ClassEnumerator.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.features.SerializableClass,SerializableClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\features\ExtendsSerializableClass.java,27
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.tck.TextReporter,summary,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TextReporter.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.EnumSet,EnumSet,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\Candidate.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.search.SearchWorkingInstantiatorListener,SearchWorkingInstantiatorListener,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\SystemOutListener.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.Candidate,Candidate,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\Reporter.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.SortedSet,SortedSet,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\ClassEnumerator.java,97
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.tck.TCK,reporter,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TCK.java,120
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.Candidate,Candidate,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TextReporter.java,43
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.tck.Candidate.CandidateType,CandidateType,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TextReporter.java,120
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.tck.Candidate,clazz,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\Candidate.java,71
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.tck.search.ClassEnumerator.Anonymous-e9c5474e-4cab-4000-a15f-e988d788fcdb,getSimpleName,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\search\ClassEnumerator.java,100
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.tck.TextReporter,pad,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\TextReporter.java,177
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\easymock__objenesis\tck\src\main\java\org\objenesis\tck\candidates\ConstructorWithArguments.java,23
