Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1BMPString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1BMPString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,directReference,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,externalContent,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,indirectReference,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,dataValueDescriptor,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,encoding,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,ASN1External,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,ASN1External,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1External,ASN1External,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GeneralizedTime,time,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GeneralString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GeneralString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GeneralString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GraphicString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GraphicString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1GraphicString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1IA5String,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1IA5String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1IA5String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1NumericString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1NumericString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1NumericString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1OutputStream,writeObject,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1OutputStream,writeObject,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1OutputStream,ASN1OutputStream,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1PrintableString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1PrintableString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1PrintableString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,org.bouncycastle.asn1.ASN1Private,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getContents,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getLengthOfHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,getPrivateTag,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,hashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,isConstructed,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,octets,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,isConstructed,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1Private,tag,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1PrivateParser,org.bouncycastle.asn1.ASN1PrivateParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1PrivateParser,readObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1T61String,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1T61String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1T61String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObject,getLoadedObject,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObject,ASN1TaggedObject,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,getTagClass,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,hasContextTag,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,hasTag,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,parseBaseUniversal,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,parseExplicitBaseObject,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,parseExplicitBaseTagged,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1TaggedObjectParser,parseImplicitBaseTagged,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1UniversalString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1UniversalString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1UniversalString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1UTF8String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1UTF8String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VideotexString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VideotexString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VideotexString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VisibleString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VisibleString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ASN1VisibleString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_ADDED_TO_PUBLIC_CLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERApplicationSpecific,org.bouncycastle.asn1.BERApplicationSpecific,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERGenerator,org.bouncycastle.asn1.BERGenerator,CLASS_CHANGE,CLASS_NOW_ABSTRACT,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERPrivate,org.bouncycastle.asn1.BERPrivate,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERPrivate,BERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERPrivate,BERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERPrivate,BERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.BERPrivateParser,org.bouncycastle.asn1.BERPrivateParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERApplicationSpecific,org.bouncycastle.asn1.DERApplicationSpecific,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERBitString,org.bouncycastle.asn1.DERBitString,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERBMPString,asn1Equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERBMPString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERBMPString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGeneralizedTime,org.bouncycastle.asn1.DERGeneralizedTime,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGeneralString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGeneralString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGeneralString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGraphicString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGraphicString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERGraphicString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERIA5String,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERIA5String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERIA5String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERNumericString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERNumericString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERNumericString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrintableString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrintableString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrintableString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrivate,org.bouncycastle.asn1.DERPrivate,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrivate,DERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrivate,DERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrivate,DERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERPrivate,DERPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERT61String,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERT61String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERT61String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERUniversalString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERUniversalString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
