project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven:maven-core,3.8.3,3.5.4,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven:maven-artifact,3.8.3,3.5.4,3,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven:maven-compat,3.8.3,3.5.4,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven:maven-embedder,3.8.3,3.5.4,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-cipher,2.0,1.8,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.eclipse.sisu:org.eclipse.sisu.plexus,0.3.5,0.3.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-transport-wagon,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-api,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-impl,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-spi,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-util,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-connector-basic,1.7.3,1.1.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.wagon:wagon-provider-api,3.5.3,3.3.2,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,2,compile,compile,version_managed
jenkinsci__warnings-ng-plugin,plugin,org.jenkins-ci.plugins:durable-task,587.v84b_877235b_45,581.v299a_5609d767,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,io.jenkins.plugins:jakarta-mail-api,2.1.3-2,2.1.3-1,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,io.jenkins.plugins:jakarta-activation-api,2.1.3-2,2.1.3-1,3,3,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,org.jenkins-ci.plugins:trilead-api,2.209.v0e69b_c43c245,2.147.vb_73cc728a_32e,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,org.jenkins-ci.plugins:pipeline-input-step,527.vd61b_1d3c5078,513.v7eb_fe7e2c0fc,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,io.jenkins.plugins:joda-time-api,2.14.0-127.v7d9da_295a_d51,2.13.1-115.va_6b_5f8efb_1d8,3,3,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,5,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,5,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,5,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.commons:commons-text,1.14.0,1.13.1,2,2,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.junit.platform:junit-platform-launcher,1.13.2,1.11.2,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,plugin,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.objenesis:objenesis,3.4,3.3,2,2,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,net.bytebuddy:byte-buddy,1.17.6,1.15.11,2,2,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.assertj:assertj-core,3.27.3,3.26.3,1,2,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.samba.jcifs:jcifs,1.3.18-kohsuke-1,1.2.19,4,4,provided,provided,version_managed
jenkinsci__warnings-ng-plugin,plugin,javax.annotation:javax.annotation-api,1.2,1.3.2,3,3,provided,provided,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,io.netty:netty-codec,4.2.4.Final,4.1.50.Final,3,3,compile,compile,version_managed
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-core,2.19.2,2.10.3,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.10.3,1,3,test,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.10.3,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.google.guava:guava,33.4.8-jre,28.2-jre,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,io.netty:netty-all,4.2.4.Final,4.1.50.Final,3,3,runtime,runtime,version_managed
jenkinsci__warnings-ng-plugin,ui-tests,org.seleniumhq.selenium:selenium-api,4.34.0,3.141.59,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.google.guava:guava,33.4.8-jre,27.1-jre,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.8.1,1,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.google.guava:guava,33.4.8-jre,28.2-jre,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.17.0,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.google.guava:guava,33.4.8-jre,31.0.1-jre,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.17.0,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.17.0,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.12.0,1,5,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.codehaus.plexus:plexus-utils,3.5.1,3.4.1,3,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-codec:commons-codec,1.19.0,1.16.0,2,3,compile,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.slf4j:jcl-over-slf4j,1.7.30,1.7.36,3,3,runtime,runtime,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,jakarta.activation:jakarta.activation-api,2.1.3,2.1.1,3,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.0,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.0,1,4,test,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.javassist:javassist,3.27.0-GA,3.30.2-GA,3,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-codec:commons-codec,1.19.0,1.16.1,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.0,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.0,1,4,test,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.0,2,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.0,2,5,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.0,1,4,test,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-io:commons-io,2.20.0,2.4,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,javax.activation:activation,1.1,1.0.2,3,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-io:commons-io,2.20.0,2.16.1,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.17.1,1,3,test,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.apache.commons:commons-lang3,3.18.0,3.14.0,1,3,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-io:commons-io,2.20.0,2.13.0,1,4,compile,compile,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,commons-codec:commons-codec,1.19.0,1.11,2,2,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.assertj:assertj-core,3.27.4,3.27.3,1,2,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.hamcrest:hamcrest-core,1.3,3.0,3,3,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.ow2.asm:asm,9.7.1,9.3,4,5,compile,test,omitted_conflict
jenkinsci__warnings-ng-plugin,ui-tests,org.junit.platform:junit-platform-launcher,1.13.4,1.11.2,2,2,test,test,version_managed
jenkinsci__warnings-ng-plugin,ui-tests,org.objenesis:objenesis,3.4,3.3,2,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
plugin,443,,,,,,,,
ui-tests,228,,,,,,,,
