project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__stormcrawler,urlfrontier,com.google.errorprone:error_prone_annotations,2.28.0,2.40.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.guava:guava,33.2.1-android,33.4.8-jre,3,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.guava:guava,33.2.1-android,33.4.8-jre,3,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.jetbrains:annotations,26.0.2,17.0.0,3,3,compile,compile,version_managed
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,compile,test,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,compile,test,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,test,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,provided,omitted_conflict
apache__stormcrawler,urlfrontier,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,warc,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,warc,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-codec:commons-codec,1.11,1.15,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-io:commons-io,2.20.0,2.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.opentelemetry:opentelemetry-api,1.51.0,1.49.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.dropwizard.metrics:metrics-core,4.2.33,3.2.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-codec:commons-codec,1.11,1.15,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-io:commons-io,2.20.0,2.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.opentelemetry:opentelemetry-api,1.51.0,1.49.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.30,2,6,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.dropwizard.metrics:metrics-core,4.2.33,3.2.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,javax.annotation:javax.annotation-api,1.3.2,1.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,javax.annotation:javax.annotation-api,1.3.2,1.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,3,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,2.0.13,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-codec:commons-codec,1.11,1.17.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-io:commons-io,2.20.0,2.16.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.apache.commons:commons-lang3,3.17.0,3.14.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,141,,,,,,,,
ai,94,,,,,,,,
aws,95,,,,,,,,
langid,88,,,,,,,,
opensearch,148,,,,,,,,
playwright,133,,,,,,,,
solr,131,,,,,,,,
sql,88,,,,,,,,
tika,156,,,,,,,,
urlfrontier,116,,,,,,,,
warc,120,,,,,,,,
