project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,net.minidev:json-smart,2.4.11,2.4.7,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.mockito:mockito-core,4.5.1,4.11.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.slf4j:slf4j-api,1.7.36,2.0.17,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.springframework:spring-webflux,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.springframework.boot:spring-boot-starter-webflux,2.7.17,2.7.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-launch,org.springframework.boot:spring-boot-starter-thymeleaf,2.7.17,2.7.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-provider,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.slf4j:slf4j-api,1.7.36,2.0.6,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,net.minidev:json-smart,2.4.11,2.4.7,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,org.mockito:mockito-core,4.5.1,4.11.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-asset-service,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-common,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-provider,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.slf4j:slf4j-api,1.7.36,2.0.6,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,net.minidev:json-smart,2.4.11,2.4.7,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,org.mockito:mockito-core,4.5.1,4.11.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-exec-service,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-provider,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.slf4j:slf4j-api,1.7.36,2.0.6,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,net.minidev:json-smart,2.4.11,2.4.7,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,org.mockito:mockito-core,4.5.1,4.11.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-infra-service,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-module-terminal-provider,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
