project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pig-mesh__pig,pig-common-security,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.security:spring-security-config,6.5.2,6.5.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.security:spring-security-web,6.5.2,6.5.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,2,2,compile,compile,omitted_conflict
pig-mesh__pig,pig-common-security,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-security,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-swagger,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,io.swagger.core.v3:swagger-annotations-jakarta,2.2.32,2.2.30,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.springframework.boot:spring-boot-starter,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.springframework.boot:spring-boot-starter-validation,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,2,2,provided,provided,version_managed
pig-mesh__pig,pig-common-swagger,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,provided,provided,version_managed
pig-mesh__pig,pig-common-swagger,commons-codec:commons-codec,1.18.0,1.15,3,3,provided,provided,version_managed
pig-mesh__pig,pig-common-swagger,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,provided,provided,version_managed
pig-mesh__pig,pig-common-swagger,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,provided,provided,version_managed
pig-mesh__pig,pig-common-swagger,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-swagger,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-swagger,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.boot:spring-boot-starter-web,3.5.0,3.5.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.boot:spring-boot-starter-json,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.slf4j:slf4j-api,2.0.17,2.0.2,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,io.netty:netty-common,4.1.123.Final,4.1.118.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,io.projectreactor:reactor-core,3.7.8,3.6.6,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.aspectj:aspectjweaver,1.9.24,1.9.2,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,8,8,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,javax.cache:cache-api,1.1.1,1.1.0,7,7,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
pig-mesh__pig,pig-common-websocket,commons-codec:commons-codec,1.18.0,1.17.1,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,commons-io:commons-io,2.18.0,2.16.1,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.apache.commons:commons-lang3,3.17.0,3.16.0,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.security:spring-security-config,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.security:spring-security-web,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-common-websocket,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-websocket,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-websocket,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-xss,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-xss,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-xss,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-gateway,org.springframework.boot:spring-boot-starter-webflux,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.springframework.boot:spring-boot-properties-migrator,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.springframework.cloud:spring-cloud-commons,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,commons-codec:commons-codec,1.18.0,1.15,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-gateway,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-gateway,org.webjars:webjars-locator-lite,1.1.0,1.0.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-gateway,io.swagger.core.v3:swagger-annotations-jakarta,2.2.32,2.2.30,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-gateway,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-gateway,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-security,3.5.4,3.4.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-web,3.5.0,3.4.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,commons-io:commons-io,2.18.0,2.14.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,ch.qos.logback:logback-classic,1.5.18,1.5.12,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.2,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-tomcat,3.5.4,3.4.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.3,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.3,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,io.micrometer:micrometer-registry-prometheus,1.15.2,1.12.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,io.micrometer:micrometer-registry-influx,1.15.2,1.12.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,io.micrometer:micrometer-registry-elastic,1.15.2,1.12.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.4.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-json,3.5.4,3.5.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework:spring-webmvc,6.2.9,6.2.7,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.apache.tomcat.embed:tomcat-embed-core,10.1.43,10.1.39,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.ow2.asm:asm,9.7.1,6.0,4,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,3.5.1,3,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.grpc:grpc-netty-shaded,1.68.2,1.50.2,3,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.grpc:grpc-protobuf,1.68.2,1.50.2,3,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.grpc:grpc-stub,1.68.2,1.50.2,3,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.4,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.apache.derby:derby,10.16.1.1,10.14.2.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework.boot:spring-boot,3.5.4,3.4.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.slf4j:slf4j-api,2.0.17,2.0.13,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,ch.qos.logback:logback-core,1.5.18,1.5.12,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.3.3,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,com.mysql:mysql-connector-j,9.2.0,8.2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,4.29.0,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,org.springframework.ldap:spring-ldap-core,3.3.2,3.2.11,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,4,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,com.google.api.grpc:proto-google-common-protos,2.17.0,2.41.0,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,3.21.12,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.grpc:grpc-protobuf,1.68.2,1.22.1,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.grpc:grpc-stub,1.68.2,1.22.1,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,3.9.1,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.kubernetes:client-java,19.0.2,22.0.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,com.google.code.gson:gson,2.13.1,2.11.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
pig-mesh__pig,pig-register,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
pig-mesh__pig,pig-register,com.google.errorprone:error_prone_annotations,2.28.0,2.38.0,4,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,io.kubernetes:client-java-api,22.0.0,19.0.2,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,commons-codec:commons-codec,1.18.0,1.16.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,3.24.3,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,com.google.protobuf:protobuf-java,3.25.5,3.24.3,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-register,org.springframework:spring-expression,6.2.9,6.2.8,4,4,compile,compile,version_managed
pig-mesh__pig,pig-register,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-register,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-register,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-upms-api,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.aspectj:aspectjweaver,1.9.24,1.9.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework:spring-aop,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework:spring-beans,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework:spring-context,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.ehcache:ehcache,3.10.8,3.9.11,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,javax.cache:cache-api,1.1.1,1.1.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",5,5,runtime ),runtime ),version_managed
pig-mesh__pig,pig-upms-api,commons-codec:commons-codec,1.18.0,1.17.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,commons-io:commons-io,2.18.0,2.16.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.apache.commons:commons-lang3,3.17.0,3.16.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-api,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-upms-api,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-upms-biz,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.ehcache:ehcache,3.10.8,3.9.11,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,javax.cache:cache-api,1.1.1,1.1.0,6,6,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",6,6,runtime ),runtime ),version_managed
pig-mesh__pig,pig-upms-biz,commons-io:commons-io,2.18.0,2.16.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-codec-http,4.1.123.Final,4.1.115.Final,4,4,runtime,runtime,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-codec-http2,4.1.123.Final,4.1.115.Final,4,4,runtime,runtime,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-codec,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-transport,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-common,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-buffer,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-handler,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-transport-classes-epoll,4.1.123.Final,4.1.115.Final,4,4,runtime,runtime,version_managed
pig-mesh__pig,pig-upms-biz,io.netty:netty-resolver,4.1.123.Final,4.1.115.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.aspectj:aspectjweaver,1.9.24,1.9.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.projectreactor:reactor-core,3.7.8,3.7.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework:spring-aop,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework:spring-beans,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework:spring-context,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.security:spring-security-config,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.security:spring-security-web,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-upms-biz,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,commons-codec:commons-codec,1.18.0,1.15,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.springframework.boot:spring-boot-starter,3.5.4,2.7.18,2,2,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,cn.hutool:hutool-crypto,5.8.38,5.8.28,4,4,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,cn.hutool:hutool-json,5.8.38,5.8.28,6,6,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-upms-biz,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-upms-biz,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-codegen,org.springframework.cloud:spring-cloud-commons,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,commons-codec:commons-codec,1.18.0,1.15,3,3,compile,compile,version_managed
