project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
DSpace__DSpace,dspace-oai,commons-codec:commons-codec,1.19.0,1.18.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.9,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,commons-logging:commons-logging,1.3.5,1.2,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.slf4j:slf4j-api,2.0.17,2.0.16,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.ow2.asm:asm,9.8,7.0,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-oai,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-oai,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-oai,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-oai,net.bytebuddy:byte-buddy,1.14.11,1.11.13,3,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-rdf,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,org.ow2.asm:asm,9.8,7.0,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,commons-logging:commons-logging,1.3.5,1.3.4,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-rdf,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-rdf,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-rdf,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-rdf,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.springframework:spring-web,6.2.9,6.2.8,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.slf4j:slf4j-api,2.0.17,2.0.12,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.bouncycastle:bcprov-jdk18on,1.81,1.72,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.bouncycastle:bcpkix-jdk18on,1.81,1.72,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-saml2,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-saml2,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,test,test,version_managed
DSpace__DSpace,dspace-saml2,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,test,test,version_managed
DSpace__DSpace,dspace-saml2,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.ow2.asm:asm,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-saml2,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,test,test,version_managed
DSpace__DSpace,dspace-saml2,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-saml2,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,test,test,version_managed
DSpace__DSpace,dspace-saml2,net.bytebuddy:byte-buddy,1.14.11,1.11.13,3,3,test,test,omitted_conflict
DSpace__DSpace,dspace-saml2,org.hamcrest:hamcrest,2.2,3.0,2,2,test,test,version_managed
DSpace__DSpace,dspace-saml2,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-saml2,net.bytebuddy:byte-buddy,1.14.11,1.15.11,3,3,test,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,com.fasterxml.jackson.core:jackson-core,2.19.2,2.14.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.apache.logging.log4j:log4j-slf4j2-impl,2.25.1,2.24.3,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.apache.logging.log4j:log4j-core,2.25.1,2.24.3,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-servlets,9.4.53.v20231009,9.4.15.v20190215,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty.http2:http2-server,9.4.53.v20231009,9.4.15.v20190215,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-alpn-java-server,9.4.53.v20231009,9.4.15.v20190215,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-server-webapp,com.google.protobuf:protobuf-java,3.15.0,3.24.3,2,5,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,com.github.ben-manes.caffeine:caffeine,2.9.3,3.1.8,2,7,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-server-webapp,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-server-webapp,org.apache.commons:commons-exec,1.3,1.5.0,2,4,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,com.google.j2objc:j2objc-annotations,1.3,2.8,2,3,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,io.dropwizard.metrics:metrics-core,4.1.5,4.2.25,2,4,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,io.dropwizard.metrics:metrics-core,4.1.5,4.2.25,2,4,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,io.dropwizard.metrics:metrics-core,4.1.5,4.2.25,2,4,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-http,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-io,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,net.bytebuddy:byte-buddy,1.14.11,1.15.11,3,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,io.micrometer:micrometer-observation,1.14.9,1.14.8,3,3,compile,compile,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-server-webapp,net.bytebuddy:byte-buddy,1.14.11,1.11.13,3,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.apache.commons:commons-text,1.14.0,1.10.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.apache.httpcomponents.client5:httpclient5,5.5,5.1.3,1,2,test,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.1.3,2,2,test,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.apache.httpcomponents.core5:httpcore5-h2,5.3.4,5.1.3,2,2,test,test,omitted_conflict
DSpace__DSpace,dspace-server-webapp,org.checkerframework:checker-qual,3.49.5,3.23.0,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-server-webapp,org.ow2.asm:asm,9.8,9.3,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-server-webapp,org.ow2.asm:asm-commons,9.8,9.3,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-services,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-services,org.apache.commons:commons-text,1.14.0,1.13.1,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.ow2.asm:asm,9.8,7.0,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-sword,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-sword,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-sword,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-sword,commons-logging:commons-logging,1.3.5,1.2,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-sword,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-swordv2,org.slf4j:slf4j-api,2.0.17,2.0.7,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,commons-logging:commons-logging,1.3.5,1.0.4,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.apache.james:apache-mime4j-core,0.8.13,0.7.2,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.ow2.asm:asm,9.8,7.0,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-swordv2,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-swordv2,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-swordv2,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-swordv2,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
additions,407,,,,,,,,
server,507,,,,,,,,
server-boot,507,,,,,,,,
dspace-api,496,,,,,,,,
dspace-iiif,353,,,,,,,,
dspace-oai,340,,,,,,,,
dspace-rdf,324,,,,,,,,
dspace-saml2,367,,,,,,,,
dspace-server-webapp,504,,,,,,,,
dspace-services,31,,,,,,,,
dspace-sword,328,,,,,,,,
dspace-swordv2,333,,,,,,,,
