Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.server.remoting.davex.DiffParser,handler,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\DiffParser.java,196
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.nodetype.NodeType,getPropertyDefinitions,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,804
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.server.io.ExportContextImpl,outStream,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ExportContextImpl.java,163
,NameExpr,org.apache.jackrabbit.webdav.jcr.JCRWebdavServerServlet,resourceFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\JCRWebdavServerServlet.java,220
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\AclRemoveHandler.java,30
,MethodCallExpr,org.apache.jackrabbit.webdav.jcr.AbstractResource,getProperties,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\AbstractResource.java,206
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\EventJournalResourceImpl.java,391
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.Node,Node,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DefaultHandler.java,584
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.Value,getString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonWriter.java,277
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\ZipHandler.java,320
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintWriter,print,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DirListingExportHandler.java,236
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,DefaultItemCollection,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\VersionControlledItemCollection.java,69
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,322
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\ProtectedRemoveManager.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,toArray,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\WorkspaceResourceImpl.java,419
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.nodetype.NodeDefinitionImpl,NodeDefinitionImpl,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\nodetype\NodeDefinitionImpl.java,47
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.JcrDavSession,JcrDavSession,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DefaultItemCollection.java,117
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.server.remoting.davex.DiffException,DiffException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,229
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.server.io.DefaultHandler,getName,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\io\DefaultHandler.java,593
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,490
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.Value,getString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonWriter.java,281
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.server.remoting.davex.ProtectedRemoveManager,ProtectedRemoveManager,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\ProtectedRemoveConfig.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DefaultItemCollection.java,442
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.lock.JcrActiveLock,JcrActiveLock,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\DefaultItemCollection.java,642
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler.ImportProperty,VALUE,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,967
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\RootCollection.java,261
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.nodetype.NodeType,NodeType,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,366
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.Node,hasNode,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JcrRemotingServlet.java,621
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler.ImportProperty,ImportProperty,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\server\remoting\davex\JsonDiffHandler.java,763
,NameExpr,org.apache.jackrabbit.webdav.jcr.JCRWebdavServerServlet,resourceFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\JCRWebdavServerServlet.java,217
,ClassOrInterfaceType,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,AbstractJcrReport,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\version\report\JcrPrivilegeReport.java,57
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.version.VersionHistory,VersionHistory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-server\src\main\java\org\apache\jackrabbit\webdav\jcr\version\VersionHistoryItemCollection.java,116
