Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomEntryWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,191
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,102
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,94
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomEntryWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,158
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,database,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,91
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,104
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,226
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,DomGroupWrapper,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,141
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,213
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,126
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,43
org.linguafranca.pwdb:database:jar:2.2.4,MethodCallExpr,org.linguafranca.pwdb.security.StreamEncryptor,encrypt,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,149
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomSerializableDatabase,encryption,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,239
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomIconWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomIconWrapper.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdbx.dom.DomSerializableDatabase,load,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,66
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdbx.dom.DomSerializableDatabase,getDoc,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,89
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomEntryWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomEntryWrapper.java,223
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,DomGroupWrapper,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,44
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,88
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomSerializableDatabase,encryption,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,234
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomHelper,ENTRY_ELEMENT_NAME,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,146
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,element,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,126
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,dbRootGroup,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,91
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.xml.xpath.XPathExpressionException,XPathExpressionException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,74
JDK:java.base:N/A:N/A,FieldAccessExpr,javax.xml.xpath.XPathConstants,NODESET,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomSerializableDatabase.java,88
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,streamFormat,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,71
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.dom.DomGroupWrapper,DomGroupWrapper,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,140
org.linguafranca.pwdb:database:jar:2.2.4,MethodCallExpr,org.linguafranca.pwdb.base.AbstractDatabase,setDirty,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomGroupWrapper.java,195
org.linguafranca.pwdb:KeePassJava2-kdbx:jar:2.2.4,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.KdbxStreamFormat,KdbxStreamFormat,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\dom\src\main\java\org\linguafranca\pwdb\kdbx\dom\DomDatabaseWrapper.java,107
